cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10062	2	-46,3642569	-23,5406060	2654	0,0754	10,5263	4398	2946	1452
L10063	1	-46,3777280	-23,5581989	2878	0,0347	5,2632	4250	3247	1003
L10064	3	-46,3890098	-23,5576691	2601	0,1153	15,7895	3849	3002	847
L10067	2	-46,3670579	-23,5432884	3030	0,066	10,5263	5216	3376	1840
L10069	1	-46,3587330	-23,5580219	3436	0,0291	5,2632	5027	3864	1163
L10073	2	-46,3679758	-23,5304623	3064	0,0653	10,5263	4438	3440	998
L10074	2	-46,3718960	-23,5380869	2509	0,0797	10,5263	3689	2858	831
L10075	2	-46,3570430	-23,5397000	2414	0,0829	10,5263	3621	2771	850
L10079	1	-46,3767650	-23,5387550	2457	0,0407	5,2632	3669	2737	932
L10080	1	-46,3575370	-23,5394390	2859	0,035	5,2632	4602	3154	1448
L10091	2	-46,3786650	-23,5542790	3228	0,062	10,5263	4773	3667	1106
