cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10062	1	-46,3642569	-23,5406060	2654	0,0377	1,3889	4398	2946	1452
L10063	22	-46,3777280	-23,5581989	2878	0,7644	30,5556	4250	3247	1003
L10064	2	-46,3890098	-23,5576691	2601	0,0769	2,7778	3849	3002	847
L10065	1	-46,3824311	-23,5465527	2901	0,0345	1,3889	4280	3295	985
L10066	10	-46,3713937	-23,5562418	1982	0,5045	13,8889	2900	2259	641
L10067	1	-46,3670579	-23,5432884	3030	0,033	1,3889	5216	3376	1840
L10069	1	-46,3587330	-23,5580219	3436	0,0291	1,3889	5027	3864	1163
L10071	1	-46,3900579	-23,5494280	2350	0,0426	1,3889	3523	2713	810
L10074	1	-46,3718960	-23,5380869	2509	0,0399	1,3889	3689	2858	831
L10081	2	-46,3856720	-23,5503040	2341	0,0854	2,7778	3324	2681	643
L10084	5	-46,3716458	-23,5560166	2637	0,1896	6,9444	3865	3009	856
L10089	6	-46,3823390	-23,5607850	2687	0,2233	8,3333	3783	3037	746
L10091	14	-46,3786650	-23,5542790	3228	0,4337	19,4444	4773	3667	1106
L10093	2	-46,3666890	-23,5627450	1907	0,1049	2,7778	2610	2130	480
L10099	3	-46,3705766	-23,5447254	2039	0,1471	4,1667	3071	2337	734
