cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	2	-46,3844600	-23,5373610	1918	0,1043	2,1277	2873	2258	615
L10062	1	-46,3642569	-23,5406060	2654	0,0377	1,0638	4398	2946	1452
L10066	1	-46,3713937	-23,5562418	1982	0,0505	1,0638	2900	2259	641
L10069	15	-46,3587330	-23,5580219	3436	0,4366	15,9574	5027	3864	1163
L10072	4	-46,3633765	-23,5341403	1808	0,2212	4,2553	3030	2005	1025
L10073	3	-46,3679758	-23,5304623	3064	0,0979	3,1915	4438	3440	998
L10074	23	-46,3718960	-23,5380869	2509	0,9167	24,4681	3689	2858	831
L10077	4	-46,3834229	-23,5377410	1021	0,3918	4,2553	1493	1175	318
L10079	13	-46,3767650	-23,5387550	2457	0,5291	13,8298	3669	2737	932
L10080	1	-46,3575370	-23,5394390	2859	0,035	1,0638	4602	3154	1448
L10081	1	-46,3856720	-23,5503040	2341	0,0427	1,0638	3324	2681	643
L10084	1	-46,3716458	-23,5560166	2637	0,0379	1,0638	3865	3009	856
L10088	1	-46,3581550	-23,5475340	2493	0,0401	1,0638	3596	2820	776
L10090	2	-46,3648740	-23,5481460	2789	0,0717	2,1277	4127	3118	1009
L10091	1	-46,3786650	-23,5542790	3228	0,031	1,0638	4773	3667	1106
L10096	18	-46,3742040	-23,5423870	1920	0,9375	19,1489	2624	2138	486
L10099	1	-46,3705766	-23,5447254	2039	0,049	1,0638	3071	2337	734
L10100	2	-46,3769064	-23,5465530	1498	0,1335	2,1277	2177	1771	406
