cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	1	-46,3844600	-23,5373610	1918	0,0521	1,5625	2873	2258	615
L10062	1	-46,3642569	-23,5406060	2654	0,0377	1,5625	4398	2946	1452
L10064	1	-46,3890098	-23,5576691	2601	0,0384	1,5625	3849	3002	847
L10066	7	-46,3713937	-23,5562418	1982	0,3532	10,9375	2900	2259	641
L10067	5	-46,3670579	-23,5432884	3030	0,165	7,8125	5216	3376	1840
L10069	1	-46,3587330	-23,5580219	3436	0,0291	1,5625	5027	3864	1163
L10070	1	-46,3706014	-23,5158132	3048	0,0328	1,5625	4432	3471	961
L10072	1	-46,3633765	-23,5341403	1808	0,0553	1,5625	3030	2005	1025
L10076	3	-46,3812195	-23,5322379	185	1,6216	4,6875	269	221	48
L10078	1	-46,3579350	-23,5332420	1123	0,089	1,5625	1594	1258	336
L10080	2	-46,3575370	-23,5394390	2859	0,07	3,125	4602	3154	1448
L10082	1	-46,3696960	-23,5204920	2100	0,0476	1,5625	3049	2427	622
L10084	18	-46,3716458	-23,5560166	2637	0,6826	28,125	3865	3009	856
L10085	1	-46,3695386	-23,5228840	1335	0,0749	1,5625	1898	1503	395
L10087	1	-46,3770400	-23,5168330	2019	0,0495	1,5625	3291	2434	857
L10088	3	-46,3581550	-23,5475340	2493	0,1203	4,6875	3596	2820	776
L10090	5	-46,3648740	-23,5481460	2789	0,1793	7,8125	4127	3118	1009
L10091	1	-46,3786650	-23,5542790	3228	0,031	1,5625	4773	3667	1106
L10093	1	-46,3666890	-23,5627450	1907	0,0524	1,5625	2610	2130	480
L10095	1	-46,3684730	-23,5308800	763	0,1311	1,5625	1111	869	242
L10096	1	-46,3742040	-23,5423870	1920	0,0521	1,5625	2624	2138	486
L10099	6	-46,3705766	-23,5447254	2039	0,2943	9,375	3071	2337	734
L10100	1	-46,3769064	-23,5465530	1498	0,0668	1,5625	2177	1771	406
