cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10061	1	-46,3687240	-23,5449808	1371	0,0729	1,6949	2094	1555	539
L10062	6	-46,3642569	-23,5406060	2654	0,2261	10,1695	4398	2946	1452
L10063	2	-46,3777280	-23,5581989	2878	0,0695	3,3898	4250	3247	1003
L10067	11	-46,3670579	-23,5432884	3030	0,363	18,6441	5216	3376	1840
L10068	1	-46,3930746	-23,5323789	1951	0,0513	1,6949	3126	2420	706
L10071	1	-46,3900579	-23,5494280	2350	0,0426	1,6949	3523	2713	810
L10072	3	-46,3633765	-23,5341403	1808	0,1659	5,0847	3030	2005	1025
L10073	2	-46,3679758	-23,5304623	3064	0,0653	3,3898	4438	3440	998
L10079	2	-46,3767650	-23,5387550	2457	0,0814	3,3898	3669	2737	932
L10080	3	-46,3575370	-23,5394390	2859	0,1049	5,0847	4602	3154	1448
L10084	1	-46,3716458	-23,5560166	2637	0,0379	1,6949	3865	3009	856
L10088	1	-46,3581550	-23,5475340	2493	0,0401	1,6949	3596	2820	776
L10090	12	-46,3648740	-23,5481460	2789	0,4303	20,339	4127	3118	1009
L10099	13	-46,3705766	-23,5447254	2039	0,6376	22,0339	3071	2337	734
