cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	3	-46,3844600	-23,5373610	1918	0,1564	4,1667	2873	2258	615
L10061	5	-46,3687240	-23,5449808	1371	0,3647	6,9444	2094	1555	539
L10062	5	-46,3642569	-23,5406060	2654	0,1884	6,9444	4398	2946	1452
L10063	4	-46,3777280	-23,5581989	2878	0,139	5,5556	4250	3247	1003
L10064	2	-46,3890098	-23,5576691	2601	0,0769	2,7778	3849	3002	847
L10065	2	-46,3824311	-23,5465527	2901	0,0689	2,7778	4280	3295	985
L10066	1	-46,3713937	-23,5562418	1982	0,0505	1,3889	2900	2259	641
L10067	7	-46,3670579	-23,5432884	3030	0,231	9,7222	5216	3376	1840
L10069	2	-46,3587330	-23,5580219	3436	0,0582	2,7778	5027	3864	1163
L10072	1	-46,3633765	-23,5341403	1808	0,0553	1,3889	3030	2005	1025
L10073	2	-46,3679758	-23,5304623	3064	0,0653	2,7778	4438	3440	998
L10074	3	-46,3718960	-23,5380869	2509	0,1196	4,1667	3689	2858	831
L10075	1	-46,3570430	-23,5397000	2414	0,0414	1,3889	3621	2771	850
L10079	2	-46,3767650	-23,5387550	2457	0,0814	2,7778	3669	2737	932
L10080	2	-46,3575370	-23,5394390	2859	0,07	2,7778	4602	3154	1448
L10083	1	-46,3634040	-23,5290020	2420	0,0413	1,3889	3554	2762	792
L10084	1	-46,3716458	-23,5560166	2637	0,0379	1,3889	3865	3009	856
L10086	1	-46,3892556	-23,5539851	3193	0,0313	1,3889	4541	3646	895
L10087	2	-46,3770400	-23,5168330	2019	0,0991	2,7778	3291	2434	857
L10088	2	-46,3581550	-23,5475340	2493	0,0802	2,7778	3596	2820	776
L10090	13	-46,3648740	-23,5481460	2789	0,4661	18,0556	4127	3118	1009
L10091	3	-46,3786650	-23,5542790	3228	0,0929	4,1667	4773	3667	1106
L10099	3	-46,3705766	-23,5447254	2039	0,1471	4,1667	3071	2337	734
L10100	4	-46,3769064	-23,5465530	1498	0,267	5,5556	2177	1771	406
