cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10062	2	-46,3642569	-23,5406060	2654	0,0754	3,6364	4398	2946	1452
L10063	1	-46,3777280	-23,5581989	2878	0,0347	1,8182	4250	3247	1003
L10064	1	-46,3890098	-23,5576691	2601	0,0384	1,8182	3849	3002	847
L10065	1	-46,3824311	-23,5465527	2901	0,0345	1,8182	4280	3295	985
L10066	17	-46,3713937	-23,5562418	1982	0,8577	30,9091	2900	2259	641
L10067	1	-46,3670579	-23,5432884	3030	0,033	1,8182	5216	3376	1840
L10068	1	-46,3930746	-23,5323789	1951	0,0513	1,8182	3126	2420	706
L10069	2	-46,3587330	-23,5580219	3436	0,0582	3,6364	5027	3864	1163
L10070	1	-46,3706014	-23,5158132	3048	0,0328	1,8182	4432	3471	961
L10075	1	-46,3570430	-23,5397000	2414	0,0414	1,8182	3621	2771	850
L10084	18	-46,3716458	-23,5560166	2637	0,6826	32,7273	3865	3009	856
L10090	1	-46,3648740	-23,5481460	2789	0,0359	1,8182	4127	3118	1009
L10091	2	-46,3786650	-23,5542790	3228	0,062	3,6364	4773	3667	1106
L10093	4	-46,3666890	-23,5627450	1907	0,2098	7,2727	2610	2130	480
L10096	1	-46,3742040	-23,5423870	1920	0,0521	1,8182	2624	2138	486
L10099	1	-46,3705766	-23,5447254	2039	0,049	1,8182	3071	2337	734
