cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	42	-46,3844600	-23,5373610	1918	2,1898	41,1765	2873	2258	615
L10062	5	-46,3642569	-23,5406060	2654	0,1884	4,902	4398	2946	1452
L10064	4	-46,3890098	-23,5576691	2601	0,1538	3,9216	3849	3002	847
L10065	6	-46,3824311	-23,5465527	2901	0,2068	5,8824	4280	3295	985
L10067	3	-46,3670579	-23,5432884	3030	0,099	2,9412	5216	3376	1840
L10068	2	-46,3930746	-23,5323789	1951	0,1025	1,9608	3126	2420	706
L10069	1	-46,3587330	-23,5580219	3436	0,0291	0,9804	5027	3864	1163
L10071	7	-46,3900579	-23,5494280	2350	0,2979	6,8627	3523	2713	810
L10075	1	-46,3570430	-23,5397000	2414	0,0414	0,9804	3621	2771	850
L10077	11	-46,3834229	-23,5377410	1021	1,0774	10,7843	1493	1175	318
L10079	1	-46,3767650	-23,5387550	2457	0,0407	0,9804	3669	2737	932
L10081	7	-46,3856720	-23,5503040	2341	0,299	6,8627	3324	2681	643
L10087	1	-46,3770400	-23,5168330	2019	0,0495	0,9804	3291	2434	857
L10088	3	-46,3581550	-23,5475340	2493	0,1203	2,9412	3596	2820	776
L10090	1	-46,3648740	-23,5481460	2789	0,0359	0,9804	4127	3118	1009
L10091	2	-46,3786650	-23,5542790	3228	0,062	1,9608	4773	3667	1106
L10096	5	-46,3742040	-23,5423870	1920	0,2604	4,902	2624	2138	486
