cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	2	-46,3844600	-23,5373610	1918	0,1043	4,878	2873	2258	615
L10063	4	-46,3777280	-23,5581989	2878	0,139	9,7561	4250	3247	1003
L10064	14	-46,3890098	-23,5576691	2601	0,5383	34,1463	3849	3002	847
L10066	1	-46,3713937	-23,5562418	1982	0,0505	2,439	2900	2259	641
L10067	1	-46,3670579	-23,5432884	3030	0,033	2,439	5216	3376	1840
L10072	2	-46,3633765	-23,5341403	1808	0,1106	4,878	3030	2005	1025
L10075	1	-46,3570430	-23,5397000	2414	0,0414	2,439	3621	2771	850
L10081	1	-46,3856720	-23,5503040	2341	0,0427	2,439	3324	2681	643
L10089	3	-46,3823390	-23,5607850	2687	0,1116	7,3171	3783	3037	746
L10091	8	-46,3786650	-23,5542790	3228	0,2478	19,5122	4773	3667	1106
L10092	1	-46,3689340	-23,5264300	835	0,1198	2,439	1219	937	282
L10099	2	-46,3705766	-23,5447254	2039	0,0981	4,878	3071	2337	734
L10100	1	-46,3769064	-23,5465530	1498	0,0668	2,439	2177	1771	406
