cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10061	2	-46,3687240	-23,5449808	1371	0,1459	2,4096	2094	1555	539
L10062	16	-46,3642569	-23,5406060	2654	0,6029	19,2771	4398	2946	1452
L10064	1	-46,3890098	-23,5576691	2601	0,0384	1,2048	3849	3002	847
L10065	4	-46,3824311	-23,5465527	2901	0,1379	4,8193	4280	3295	985
L10067	7	-46,3670579	-23,5432884	3030	0,231	8,4337	5216	3376	1840
L10072	2	-46,3633765	-23,5341403	1808	0,1106	2,4096	3030	2005	1025
L10073	3	-46,3679758	-23,5304623	3064	0,0979	3,6145	4438	3440	998
L10074	5	-46,3718960	-23,5380869	2509	0,1993	6,0241	3689	2858	831
L10075	4	-46,3570430	-23,5397000	2414	0,1657	4,8193	3621	2771	850
L10078	1	-46,3579350	-23,5332420	1123	0,089	1,2048	1594	1258	336
L10079	5	-46,3767650	-23,5387550	2457	0,2035	6,0241	3669	2737	932
L10080	6	-46,3575370	-23,5394390	2859	0,2099	7,2289	4602	3154	1448
L10081	2	-46,3856720	-23,5503040	2341	0,0854	2,4096	3324	2681	643
L10084	1	-46,3716458	-23,5560166	2637	0,0379	1,2048	3865	3009	856
L10085	1	-46,3695386	-23,5228840	1335	0,0749	1,2048	1898	1503	395
L10086	2	-46,3892556	-23,5539851	3193	0,0626	2,4096	4541	3646	895
L10090	7	-46,3648740	-23,5481460	2789	0,251	8,4337	4127	3118	1009
L10091	4	-46,3786650	-23,5542790	3228	0,1239	4,8193	4773	3667	1106
L10096	1	-46,3742040	-23,5423870	1920	0,0521	1,2048	2624	2138	486
L10099	9	-46,3705766	-23,5447254	2039	0,4414	10,8434	3071	2337	734
