cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10062	2	-46,3642569	-23,5406060	2654	0,0754	5,4054	4398	2946	1452
L10065	5	-46,3824311	-23,5465527	2901	0,1724	13,5135	4280	3295	985
L10067	1	-46,3670579	-23,5432884	3030	0,033	2,7027	5216	3376	1840
L10071	9	-46,3900579	-23,5494280	2350	0,383	24,3243	3523	2713	810
L10080	1	-46,3575370	-23,5394390	2859	0,035	2,7027	4602	3154	1448
L10081	8	-46,3856720	-23,5503040	2341	0,3417	21,6216	3324	2681	643
L10084	1	-46,3716458	-23,5560166	2637	0,0379	2,7027	3865	3009	856
L10086	7	-46,3892556	-23,5539851	3193	0,2192	18,9189	4541	3646	895
L10089	1	-46,3823390	-23,5607850	2687	0,0372	2,7027	3783	3037	746
L10091	1	-46,3786650	-23,5542790	3228	0,031	2,7027	4773	3667	1106
L10100	1	-46,3769064	-23,5465530	1498	0,0668	2,7027	2177	1771	406
