cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10061	1	-46,3687240	-23,5449808	1371	0,0729	2,0408	2094	1555	539
L10062	4	-46,3642569	-23,5406060	2654	0,1507	8,1633	4398	2946	1452
L10063	1	-46,3777280	-23,5581989	2878	0,0347	2,0408	4250	3247	1003
L10065	1	-46,3824311	-23,5465527	2901	0,0345	2,0408	4280	3295	985
L10067	1	-46,3670579	-23,5432884	3030	0,033	2,0408	5216	3376	1840
L10068	2	-46,3930746	-23,5323789	1951	0,1025	4,0816	3126	2420	706
L10069	2	-46,3587330	-23,5580219	3436	0,0582	4,0816	5027	3864	1163
L10073	3	-46,3679758	-23,5304623	3064	0,0979	6,1224	4438	3440	998
L10074	5	-46,3718960	-23,5380869	2509	0,1993	10,2041	3689	2858	831
L10075	1	-46,3570430	-23,5397000	2414	0,0414	2,0408	3621	2771	850
L10078	1	-46,3579350	-23,5332420	1123	0,089	2,0408	1594	1258	336
L10079	6	-46,3767650	-23,5387550	2457	0,2442	12,2449	3669	2737	932
L10080	1	-46,3575370	-23,5394390	2859	0,035	2,0408	4602	3154	1448
L10081	1	-46,3856720	-23,5503040	2341	0,0427	2,0408	3324	2681	643
L10083	1	-46,3634040	-23,5290020	2420	0,0413	2,0408	3554	2762	792
L10087	1	-46,3770400	-23,5168330	2019	0,0495	2,0408	3291	2434	857
L10088	5	-46,3581550	-23,5475340	2493	0,2006	10,2041	3596	2820	776
L10090	2	-46,3648740	-23,5481460	2789	0,0717	4,0816	4127	3118	1009
L10091	1	-46,3786650	-23,5542790	3228	0,031	2,0408	4773	3667	1106
L10096	2	-46,3742040	-23,5423870	1920	0,1042	4,0816	2624	2138	486
L10097	1	-46,3573840	-23,5405290	916	0,1092	2,0408	1277	1029	248
L10098	2	-46,3700210	-23,5209820	1794	0,1115	4,0816	2553	2058	495
L10099	2	-46,3705766	-23,5447254	2039	0,0981	4,0816	3071	2337	734
L10100	2	-46,3769064	-23,5465530	1498	0,1335	4,0816	2177	1771	406
