cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	2	-46,3844600	-23,5373610	1918	0,1043	5,0	2873	2258	615
L10062	1	-46,3642569	-23,5406060	2654	0,0377	2,5	4398	2946	1452
L10065	1	-46,3824311	-23,5465527	2901	0,0345	2,5	4280	3295	985
L10066	1	-46,3713937	-23,5562418	1982	0,0505	2,5	2900	2259	641
L10067	1	-46,3670579	-23,5432884	3030	0,033	2,5	5216	3376	1840
L10070	1	-46,3706014	-23,5158132	3048	0,0328	2,5	4432	3471	961
L10071	1	-46,3900579	-23,5494280	2350	0,0426	2,5	3523	2713	810
L10072	3	-46,3633765	-23,5341403	1808	0,1659	7,5	3030	2005	1025
L10073	7	-46,3679758	-23,5304623	3064	0,2285	17,5	4438	3440	998
L10074	1	-46,3718960	-23,5380869	2509	0,0399	2,5	3689	2858	831
L10079	3	-46,3767650	-23,5387550	2457	0,1221	7,5	3669	2737	932
L10082	3	-46,3696960	-23,5204920	2100	0,1429	7,5	3049	2427	622
L10083	2	-46,3634040	-23,5290020	2420	0,0826	5,0	3554	2762	792
L10084	2	-46,3716458	-23,5560166	2637	0,0758	5,0	3865	3009	856
L10085	5	-46,3695386	-23,5228840	1335	0,3745	12,5	1898	1503	395
L10087	1	-46,3770400	-23,5168330	2019	0,0495	2,5	3291	2434	857
L10088	1	-46,3581550	-23,5475340	2493	0,0401	2,5	3596	2820	776
L10095	2	-46,3684730	-23,5308800	763	0,2621	5,0	1111	869	242
L10098	2	-46,3700210	-23,5209820	1794	0,1115	5,0	2553	2058	495
