cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	1	-46,3844600	-23,5373610	1918	0,0521	0,4902	2873	2258	615
L10061	2	-46,3687240	-23,5449808	1371	0,1459	0,9804	2094	1555	539
L10062	3	-46,3642569	-23,5406060	2654	0,113	1,4706	4398	2946	1452
L10063	2	-46,3777280	-23,5581989	2878	0,0695	0,9804	4250	3247	1003
L10064	1	-46,3890098	-23,5576691	2601	0,0384	0,4902	3849	3002	847
L10065	1	-46,3824311	-23,5465527	2901	0,0345	0,4902	4280	3295	985
L10066	39	-46,3713937	-23,5562418	1982	1,9677	19,1176	2900	2259	641
L10067	11	-46,3670579	-23,5432884	3030	0,363	5,3922	5216	3376	1840
L10069	9	-46,3587330	-23,5580219	3436	0,2619	4,4118	5027	3864	1163
L10070	2	-46,3706014	-23,5158132	3048	0,0656	0,9804	4432	3471	961
L10071	2	-46,3900579	-23,5494280	2350	0,0851	0,9804	3523	2713	810
L10072	1	-46,3633765	-23,5341403	1808	0,0553	0,4902	3030	2005	1025
L10074	2	-46,3718960	-23,5380869	2509	0,0797	0,9804	3689	2858	831
L10076	2	-46,3812195	-23,5322379	185	1,0811	0,9804	269	221	48
L10079	2	-46,3767650	-23,5387550	2457	0,0814	0,9804	3669	2737	932
L10081	1	-46,3856720	-23,5503040	2341	0,0427	0,4902	3324	2681	643
L10084	54	-46,3716458	-23,5560166	2637	2,0478	26,4706	3865	3009	856
L10086	3	-46,3892556	-23,5539851	3193	0,094	1,4706	4541	3646	895
L10087	2	-46,3770400	-23,5168330	2019	0,0991	0,9804	3291	2434	857
L10088	5	-46,3581550	-23,5475340	2493	0,2006	2,451	3596	2820	776
L10089	3	-46,3823390	-23,5607850	2687	0,1116	1,4706	3783	3037	746
L10090	13	-46,3648740	-23,5481460	2789	0,4661	6,3725	4127	3118	1009
L10091	1	-46,3786650	-23,5542790	3228	0,031	0,4902	4773	3667	1106
L10093	31	-46,3666890	-23,5627450	1907	1,6256	15,1961	2610	2130	480
L10094	1	-46,3612288	-23,5732374	1172	0,0853	0,4902	1754	1260	494
L10096	2	-46,3742040	-23,5423870	1920	0,1042	0,9804	2624	2138	486
L10099	5	-46,3705766	-23,5447254	2039	0,2452	2,451	3071	2337	734
L10100	3	-46,3769064	-23,5465530	1498	0,2003	1,4706	2177	1771	406
