cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10062	1	-46,3642569	-23,5406060	2654	0,0377	4,3478	4398	2946	1452
L10063	1	-46,3777280	-23,5581989	2878	0,0347	4,3478	4250	3247	1003
L10065	5	-46,3824311	-23,5465527	2901	0,1724	21,7391	4280	3295	985
L10071	8	-46,3900579	-23,5494280	2350	0,3404	34,7826	3523	2713	810
L10079	1	-46,3767650	-23,5387550	2457	0,0407	4,3478	3669	2737	932
L10080	1	-46,3575370	-23,5394390	2859	0,035	4,3478	4602	3154	1448
L10081	2	-46,3856720	-23,5503040	2341	0,0854	8,6957	3324	2681	643
L10089	1	-46,3823390	-23,5607850	2687	0,0372	4,3478	3783	3037	746
L10091	2	-46,3786650	-23,5542790	3228	0,062	8,6957	4773	3667	1106
L10096	1	-46,3742040	-23,5423870	1920	0,0521	4,3478	2624	2138	486
