cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10061	8	-46,3687240	-23,5449808	1371	0,5835	5,6338	2094	1555	539
L10062	2	-46,3642569	-23,5406060	2654	0,0754	1,4085	4398	2946	1452
L10063	3	-46,3777280	-23,5581989	2878	0,1042	2,1127	4250	3247	1003
L10064	2	-46,3890098	-23,5576691	2601	0,0769	1,4085	3849	3002	847
L10065	8	-46,3824311	-23,5465527	2901	0,2758	5,6338	4280	3295	985
L10066	2	-46,3713937	-23,5562418	1982	0,1009	1,4085	2900	2259	641
L10067	3	-46,3670579	-23,5432884	3030	0,099	2,1127	5216	3376	1840
L10069	4	-46,3587330	-23,5580219	3436	0,1164	2,8169	5027	3864	1163
L10071	2	-46,3900579	-23,5494280	2350	0,0851	1,4085	3523	2713	810
L10072	2	-46,3633765	-23,5341403	1808	0,1106	1,4085	3030	2005	1025
L10073	7	-46,3679758	-23,5304623	3064	0,2285	4,9296	4438	3440	998
L10074	2	-46,3718960	-23,5380869	2509	0,0797	1,4085	3689	2858	831
L10075	17	-46,3570430	-23,5397000	2414	0,7042	11,9718	3621	2771	850
L10079	1	-46,3767650	-23,5387550	2457	0,0407	0,7042	3669	2737	932
L10080	30	-46,3575370	-23,5394390	2859	1,0493	21,1268	4602	3154	1448
L10081	6	-46,3856720	-23,5503040	2341	0,2563	4,2254	3324	2681	643
L10083	1	-46,3634040	-23,5290020	2420	0,0413	0,7042	3554	2762	792
L10084	3	-46,3716458	-23,5560166	2637	0,1138	2,1127	3865	3009	856
L10086	3	-46,3892556	-23,5539851	3193	0,094	2,1127	4541	3646	895
L10088	2	-46,3581550	-23,5475340	2493	0,0802	1,4085	3596	2820	776
L10089	5	-46,3823390	-23,5607850	2687	0,1861	3,5211	3783	3037	746
L10090	4	-46,3648740	-23,5481460	2789	0,1434	2,8169	4127	3118	1009
L10091	11	-46,3786650	-23,5542790	3228	0,3408	7,7465	4773	3667	1106
L10093	3	-46,3666890	-23,5627450	1907	0,1573	2,1127	2610	2130	480
L10094	1	-46,3612288	-23,5732374	1172	0,0853	0,7042	1754	1260	494
L10095	1	-46,3684730	-23,5308800	763	0,1311	0,7042	1111	869	242
L10097	5	-46,3573840	-23,5405290	916	0,5459	3,5211	1277	1029	248
L10099	1	-46,3705766	-23,5447254	2039	0,049	0,7042	3071	2337	734
L10100	3	-46,3769064	-23,5465530	1498	0,2003	2,1127	2177	1771	406
