cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	1	-46,3844600	-23,5373610	1918	0,0521	1,5625	2873	2258	615
L10062	1	-46,3642569	-23,5406060	2654	0,0377	1,5625	4398	2946	1452
L10065	4	-46,3824311	-23,5465527	2901	0,1379	6,25	4280	3295	985
L10067	1	-46,3670579	-23,5432884	3030	0,033	1,5625	5216	3376	1840
L10070	5	-46,3706014	-23,5158132	3048	0,164	7,8125	4432	3471	961
L10071	3	-46,3900579	-23,5494280	2350	0,1277	4,6875	3523	2713	810
L10072	2	-46,3633765	-23,5341403	1808	0,1106	3,125	3030	2005	1025
L10074	7	-46,3718960	-23,5380869	2509	0,279	10,9375	3689	2858	831
L10075	1	-46,3570430	-23,5397000	2414	0,0414	1,5625	3621	2771	850
L10079	3	-46,3767650	-23,5387550	2457	0,1221	4,6875	3669	2737	932
L10080	1	-46,3575370	-23,5394390	2859	0,035	1,5625	4602	3154	1448
L10081	3	-46,3856720	-23,5503040	2341	0,1282	4,6875	3324	2681	643
L10082	7	-46,3696960	-23,5204920	2100	0,3333	10,9375	3049	2427	622
L10083	2	-46,3634040	-23,5290020	2420	0,0826	3,125	3554	2762	792
L10084	1	-46,3716458	-23,5560166	2637	0,0379	1,5625	3865	3009	856
L10086	13	-46,3892556	-23,5539851	3193	0,4071	20,3125	4541	3646	895
L10087	1	-46,3770400	-23,5168330	2019	0,0495	1,5625	3291	2434	857
L10093	3	-46,3666890	-23,5627450	1907	0,1573	4,6875	2610	2130	480
L10094	1	-46,3612288	-23,5732374	1172	0,0853	1,5625	1754	1260	494
L10095	1	-46,3684730	-23,5308800	763	0,1311	1,5625	1111	869	242
L10096	1	-46,3742040	-23,5423870	1920	0,0521	1,5625	2624	2138	486
L10100	2	-46,3769064	-23,5465530	1498	0,1335	3,125	2177	1771	406
