cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	2	-46,3844600	-23,5373610	1918	0,1043	1,8018	2873	2258	615
L10061	2	-46,3687240	-23,5449808	1371	0,1459	1,8018	2094	1555	539
L10062	3	-46,3642569	-23,5406060	2654	0,113	2,7027	4398	2946	1452
L10063	6	-46,3777280	-23,5581989	2878	0,2085	5,4054	4250	3247	1003
L10064	4	-46,3890098	-23,5576691	2601	0,1538	3,6036	3849	3002	847
L10066	2	-46,3713937	-23,5562418	1982	0,1009	1,8018	2900	2259	641
L10067	4	-46,3670579	-23,5432884	3030	0,132	3,6036	5216	3376	1840
L10069	40	-46,3587330	-23,5580219	3436	1,1641	36,036	5027	3864	1163
L10070	1	-46,3706014	-23,5158132	3048	0,0328	0,9009	4432	3471	961
L10072	1	-46,3633765	-23,5341403	1808	0,0553	0,9009	3030	2005	1025
L10073	1	-46,3679758	-23,5304623	3064	0,0326	0,9009	4438	3440	998
L10074	1	-46,3718960	-23,5380869	2509	0,0399	0,9009	3689	2858	831
L10080	2	-46,3575370	-23,5394390	2859	0,07	1,8018	4602	3154	1448
L10084	1	-46,3716458	-23,5560166	2637	0,0379	0,9009	3865	3009	856
L10088	8	-46,3581550	-23,5475340	2493	0,3209	7,2072	3596	2820	776
L10090	20	-46,3648740	-23,5481460	2789	0,7171	18,018	4127	3118	1009
L10091	1	-46,3786650	-23,5542790	3228	0,031	0,9009	4773	3667	1106
L10093	3	-46,3666890	-23,5627450	1907	0,1573	2,7027	2610	2130	480
L10094	2	-46,3612288	-23,5732374	1172	0,1706	1,8018	1754	1260	494
L10095	1	-46,3684730	-23,5308800	763	0,1311	0,9009	1111	869	242
L10097	1	-46,3573840	-23,5405290	916	0,1092	0,9009	1277	1029	248
L10099	4	-46,3705766	-23,5447254	2039	0,1962	3,6036	3071	2337	734
L10100	1	-46,3769064	-23,5465530	1498	0,0668	0,9009	2177	1771	406
