cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	2	-46,3844600	-23,5373610	1918	0,1043	3,0303	2873	2258	615
L10062	4	-46,3642569	-23,5406060	2654	0,1507	6,0606	4398	2946	1452
L10063	1	-46,3777280	-23,5581989	2878	0,0347	1,5152	4250	3247	1003
L10064	1	-46,3890098	-23,5576691	2601	0,0384	1,5152	3849	3002	847
L10065	1	-46,3824311	-23,5465527	2901	0,0345	1,5152	4280	3295	985
L10066	3	-46,3713937	-23,5562418	1982	0,1514	4,5455	2900	2259	641
L10067	3	-46,3670579	-23,5432884	3030	0,099	4,5455	5216	3376	1840
L10070	3	-46,3706014	-23,5158132	3048	0,0984	4,5455	4432	3471	961
L10071	2	-46,3900579	-23,5494280	2350	0,0851	3,0303	3523	2713	810
L10072	1	-46,3633765	-23,5341403	1808	0,0553	1,5152	3030	2005	1025
L10073	3	-46,3679758	-23,5304623	3064	0,0979	4,5455	4438	3440	998
L10075	3	-46,3570430	-23,5397000	2414	0,1243	4,5455	3621	2771	850
L10078	1	-46,3579350	-23,5332420	1123	0,089	1,5152	1594	1258	336
L10079	1	-46,3767650	-23,5387550	2457	0,0407	1,5152	3669	2737	932
L10081	1	-46,3856720	-23,5503040	2341	0,0427	1,5152	3324	2681	643
L10082	2	-46,3696960	-23,5204920	2100	0,0952	3,0303	3049	2427	622
L10083	1	-46,3634040	-23,5290020	2420	0,0413	1,5152	3554	2762	792
L10084	5	-46,3716458	-23,5560166	2637	0,1896	7,5758	3865	3009	856
L10085	1	-46,3695386	-23,5228840	1335	0,0749	1,5152	1898	1503	395
L10087	6	-46,3770400	-23,5168330	2019	0,2972	9,0909	3291	2434	857
L10088	1	-46,3581550	-23,5475340	2493	0,0401	1,5152	3596	2820	776
L10089	5	-46,3823390	-23,5607850	2687	0,1861	7,5758	3783	3037	746
L10090	2	-46,3648740	-23,5481460	2789	0,0717	3,0303	4127	3118	1009
L10091	3	-46,3786650	-23,5542790	3228	0,0929	4,5455	4773	3667	1106
L10093	2	-46,3666890	-23,5627450	1907	0,1049	3,0303	2610	2130	480
L10094	3	-46,3612288	-23,5732374	1172	0,256	4,5455	1754	1260	494
L10096	3	-46,3742040	-23,5423870	1920	0,1562	4,5455	2624	2138	486
L10098	2	-46,3700210	-23,5209820	1794	0,1115	3,0303	2553	2058	495
