cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10061	1	-46,3687240	-23,5449808	1371	0,0729	1,8182	2094	1555	539
L10062	2	-46,3642569	-23,5406060	2654	0,0754	3,6364	4398	2946	1452
L10063	9	-46,3777280	-23,5581989	2878	0,3127	16,3636	4250	3247	1003
L10065	4	-46,3824311	-23,5465527	2901	0,1379	7,2727	4280	3295	985
L10067	1	-46,3670579	-23,5432884	3030	0,033	1,8182	5216	3376	1840
L10070	2	-46,3706014	-23,5158132	3048	0,0656	3,6364	4432	3471	961
L10071	1	-46,3900579	-23,5494280	2350	0,0426	1,8182	3523	2713	810
L10072	1	-46,3633765	-23,5341403	1808	0,0553	1,8182	3030	2005	1025
L10074	2	-46,3718960	-23,5380869	2509	0,0797	3,6364	3689	2858	831
L10075	1	-46,3570430	-23,5397000	2414	0,0414	1,8182	3621	2771	850
L10080	4	-46,3575370	-23,5394390	2859	0,1399	7,2727	4602	3154	1448
L10081	3	-46,3856720	-23,5503040	2341	0,1282	5,4545	3324	2681	643
L10084	2	-46,3716458	-23,5560166	2637	0,0758	3,6364	3865	3009	856
L10086	2	-46,3892556	-23,5539851	3193	0,0626	3,6364	4541	3646	895
L10087	2	-46,3770400	-23,5168330	2019	0,0991	3,6364	3291	2434	857
L10088	1	-46,3581550	-23,5475340	2493	0,0401	1,8182	3596	2820	776
L10089	1	-46,3823390	-23,5607850	2687	0,0372	1,8182	3783	3037	746
L10090	2	-46,3648740	-23,5481460	2789	0,0717	3,6364	4127	3118	1009
L10091	10	-46,3786650	-23,5542790	3228	0,3098	18,1818	4773	3667	1106
L10096	2	-46,3742040	-23,5423870	1920	0,1042	3,6364	2624	2138	486
L10100	2	-46,3769064	-23,5465530	1498	0,1335	3,6364	2177	1771	406
