cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	3	-46,3844600	-23,5373610	1918	0,1564	3,4884	2873	2258	615
L10061	1	-46,3687240	-23,5449808	1371	0,0729	1,1628	2094	1555	539
L10062	2	-46,3642569	-23,5406060	2654	0,0754	2,3256	4398	2946	1452
L10065	15	-46,3824311	-23,5465527	2901	0,5171	17,4419	4280	3295	985
L10068	1	-46,3930746	-23,5323789	1951	0,0513	1,1628	3126	2420	706
L10070	2	-46,3706014	-23,5158132	3048	0,0656	2,3256	4432	3471	961
L10071	5	-46,3900579	-23,5494280	2350	0,2128	5,814	3523	2713	810
L10073	2	-46,3679758	-23,5304623	3064	0,0653	2,3256	4438	3440	998
L10074	4	-46,3718960	-23,5380869	2509	0,1594	4,6512	3689	2858	831
L10077	1	-46,3834229	-23,5377410	1021	0,0979	1,1628	1493	1175	318
L10078	1	-46,3579350	-23,5332420	1123	0,089	1,1628	1594	1258	336
L10079	5	-46,3767650	-23,5387550	2457	0,2035	5,814	3669	2737	932
L10081	17	-46,3856720	-23,5503040	2341	0,7262	19,7674	3324	2681	643
L10082	1	-46,3696960	-23,5204920	2100	0,0476	1,1628	3049	2427	622
L10084	5	-46,3716458	-23,5560166	2637	0,1896	5,814	3865	3009	856
L10090	3	-46,3648740	-23,5481460	2789	0,1076	3,4884	4127	3118	1009
L10091	2	-46,3786650	-23,5542790	3228	0,062	2,3256	4773	3667	1106
L10092	1	-46,3689340	-23,5264300	835	0,1198	1,1628	1219	937	282
L10096	10	-46,3742040	-23,5423870	1920	0,5208	11,6279	2624	2138	486
L10100	5	-46,3769064	-23,5465530	1498	0,3338	5,814	2177	1771	406
