cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04969	1	-46,4600566	-23,6873031	2907	0,0344	3,2258	4421	3312	1109
L04976	2	-46,4414222	-23,6847287	2767	0,0723	6,4516	4019	3106	913
L04980	1	-46,4439840	-23,6895789	4351	0,023	3,2258	6359	4876	1483
L04985	1	-46,4458379	-23,6939070	1354	0,0739	3,2258	1963	1597	366
L07946	2	-46,4543130	-23,6692839	1833	0,1091	6,4516	2689	2076	613
L07947	2	-46,4599652	-23,6619152	2943	0,068	6,4516	4596	3368	1228
L07949	1	-46,4337880	-23,6734459	3263	0,0306	3,2258	4641	3702	939
L07951	2	-46,4252907	-23,6774988	3259	0,0614	6,4516	4933	3740	1193
L07954	1	-46,4414359	-23,6672899	3408	0,0293	3,2258	5192	3991	1201
L07957	2	-46,4532737	-23,6581964	2676	0,0747	6,4516	3925	3006	919
L07959	1	-46,4538761	-23,6469908	3554	0,0281	3,2258	5167	4033	1134
L07962	2	-46,4778274	-23,6326659	2115	0,0946	6,4516	3822	2774	1048
L07963	1	-46,4385544	-23,6768498	4296	0,0233	3,2258	6823	4971	1852
L07965	1	-46,4572269	-23,6621240	2275	0,044	3,2258	3516	2638	878
L08742	1	-46,4293810	-23,6585478	3704	0,027	3,2258	5609	4226	1383
L08745	1	-46,4464627	-23,6570993	3192	0,0313	3,2258	4906	3628	1278
L08751	3	-46,4238909	-23,6647312	3455	0,0868	9,6774	4976	3982	994
L08753	1	-46,4388584	-23,6504592	3581	0,0279	3,2258	5309	4063	1246
L08757	4	-46,4236609	-23,6705830	4371	0,0915	12,9032	6485	4862	1623
L08760	1	-46,4280158	-23,6753764	3464	0,0289	3,2258	5097	4022	1075
