cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07253	1	-46,9008564	-23,5498915	2087	0,0479	0,9259	3065	2378	687
L07254	3	-46,9142235	-23,5435396	2896	0,1036	2,7778	4211	3269	942
L07255	10	-46,9013489	-23,5395346	5157	0,1939	9,2593	7716	5711	2005
L07256	2	-46,9104933	-23,5381249	4149	0,0482	1,8519	6219	4569	1650
L07257	2	-46,8961948	-23,5432696	2855	0,0701	1,8519	4263	3263	1000
L07258	2	-46,9094320	-23,5335789	2312	0,0865	1,8519	3242	2587	655
L07260	36	-46,9123654	-23,5438510	3962	0,9086	33,3333	5759	4435	1324
L07261	22	-46,9057224	-23,5495379	3796	0,5796	20,3704	5786	4388	1398
L07263	3	-46,9013361	-23,5280428	3321	0,0903	2,7778	5604	3857	1747
L07264	5	-46,9039835	-23,5531014	1976	0,253	4,6296	3486	2448	1038
L07266	1	-46,8991339	-23,5389519	2606	0,0384	0,9259	3792	2932	860
L07267	2	-46,8981381	-23,5427233	1472	0,1359	1,8519	2255	1718	537
L07268	15	-46,9090909	-23,5410429	3690	0,4065	13,8889	5609	4149	1460
L07270	2	-46,9116469	-23,5411879	1369	0,1461	1,8519	1921	1524	397
L07271	1	-46,9072444	-23,5352024	1432	0,0698	0,9259	2046	1590	456
L07272	1	-46,9134832	-23,5338709	864	0,1157	0,9259	1162	969	193
