cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08584	1	-46,9481392	-23,5543819	2905	0,0344	0,7634	4176	3290	886
L08585	1	-46,9174294	-23,5410053	106	0,9434	0,7634	164	124	40
L08589	12	-46,9197900	-23,5392699	3092	0,3881	9,1603	4305	3347	958
L08590	1	-46,9444800	-23,5416269	1121	0,0892	0,7634	1582	1240	342
L08593	2	-46,9262107	-23,5314577	1787	0,1119	1,5267	2600	1991	609
L08599	1	-46,9087572	-23,5550031	1747	0,0572	0,7634	2683	2061	622
L08600	1	-46,9267145	-23,5353030	1505	0,0664	0,7634	2235	1707	528
L08602	10	-46,9240947	-23,5383987	1229	0,8137	7,6336	1891	1376	515
L08606	1	-46,9511780	-23,5455070	2332	0,0429	0,7634	3253	2569	684
L08614	3	-46,9391330	-23,5373299	3746	0,0801	2,2901	5350	4126	1224
L08615	6	-46,9329281	-23,5464894	3537	0,1696	4,5802	5647	3980	1667
L08618	1	-46,9285620	-23,5409510	521	0,1919	0,7634	793	598	195
L08620	1	-46,9367130	-23,5518639	2261	0,0442	0,7634	3438	2509	929
L08621	1	-46,9391689	-23,5510413	1661	0,0602	0,7634	2393	1800	593
L08622	1	-46,9373180	-23,5561139	4846	0,0206	0,7634	6879	5357	1522
L08623	2	-46,9480212	-23,5549934	3278	0,061	1,5267	4601	3607	994
L08624	16	-46,9272520	-23,5479542	3768	0,4246	12,2137	5426	4266	1160
L08625	6	-46,9394721	-23,5427496	3249	0,1847	4,5802	4787	3584	1203
L08627	28	-46,9210517	-23,5348427	3588	0,7804	21,374	5459	3925	1534
L08628	5	-46,9390760	-23,5435309	2557	0,1955	3,8168	3669	2821	848
L08629	1	-46,9496690	-23,5613520	3515	0,0284	0,7634	5110	3900	1210
L08630	1	-46,9629421	-23,5530029	2548	0,0392	0,7634	3648	2847	801
L08631	1	-46,9110209	-23,5525458	2997	0,0334	0,7634	4276	3392	884
L08633	1	-46,9316388	-23,5594476	2036	0,0491	0,7634	2860	2252	608
L08634	6	-46,9407146	-23,5517777	4688	0,128	4,5802	7185	5227	1958
L08635	1	-46,9331600	-23,5503026	2123	0,0471	0,7634	3114	2341	773
L08636	12	-46,9222219	-23,5362928	2404	0,4992	9,1603	3429	2626	803
L08637	1	-46,9414960	-23,5551100	2580	0,0388	0,7634	3658	2857	801
L08638	7	-46,9261824	-23,5434109	1663	0,4209	5,3435	2318	1842	476
