cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07251	4	-46,8924548	-23,5452376	1763	0,2269	5,6338	2839	2098	741
L07252	1	-46,9182358	-23,5308712	2463	0,0406	1,4085	3613	2785	828
L07253	1	-46,9008564	-23,5498915	2087	0,0479	1,4085	3065	2378	687
L07255	8	-46,9013489	-23,5395346	5157	0,1551	11,2676	7716	5711	2005
L07256	13	-46,9104933	-23,5381249	4149	0,3133	18,3099	6219	4569	1650
L07257	1	-46,8961948	-23,5432696	2855	0,035	1,4085	4263	3263	1000
L07260	2	-46,9123654	-23,5438510	3962	0,0505	2,8169	5759	4435	1324
L07261	7	-46,9057224	-23,5495379	3796	0,1844	9,8592	5786	4388	1398
L07262	2	-46,9002606	-23,5309605	2094	0,0955	2,8169	3286	2420	866
L07263	3	-46,9013361	-23,5280428	3321	0,0903	4,2254	5604	3857	1747
L07264	10	-46,9039835	-23,5531014	1976	0,5061	14,0845	3486	2448	1038
L07265	2	-46,8992919	-23,5287410	569	0,3515	2,8169	874	668	206
L07266	2	-46,8991339	-23,5389519	2606	0,0767	2,8169	3792	2932	860
L07267	1	-46,8981381	-23,5427233	1472	0,0679	1,4085	2255	1718	537
L07268	8	-46,9090909	-23,5410429	3690	0,2168	11,2676	5609	4149	1460
L07270	5	-46,9116469	-23,5411879	1369	0,3652	7,0423	1921	1524	397
L07271	1	-46,9072444	-23,5352024	1432	0,0698	1,4085	2046	1590	456
