cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07633	3	-46,7612065	-23,6113726	4597	0,0653	8,5714	7420	5442	1978
L07634	1	-46,7572310	-23,6033314	1396	0,0716	2,8571	2340	1665	675
L07637	1	-46,7600020	-23,6002290	1777	0,0563	2,8571	2922	2049	873
L07641	7	-46,7632454	-23,5998904	2449	0,2858	20,0	4260	2966	1294
L07642	1	-46,7643999	-23,6176012	2434	0,0411	2,8571	4058	2818	1240
L07643	3	-46,7780760	-23,6094850	3390	0,0885	8,5714	5433	4004	1429
L07644	1	-46,7676191	-23,6003759	2198	0,0455	2,8571	3678	2641	1037
L07649	4	-46,7706746	-23,6192388	2831	0,1413	11,4286	4245	3289	956
L07652	8	-46,7595412	-23,6022576	1946	0,4111	22,8571	3143	2320	823
L07654	1	-46,7797112	-23,6241566	1102	0,0907	2,8571	1624	1264	360
L07658	1	-46,7823220	-23,6158939	1749	0,0572	2,8571	2759	2034	725
L10579	1	-46,7977850	-23,6318560	3846	0,026	2,8571	5743	4381	1362
L10584	2	-46,7859320	-23,6346026	3061	0,0653	5,7143	4589	3551	1038
L10604	1	-46,7941453	-23,6322846	1565	0,0639	2,8571	2299	1792	507
