cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04028	1	-46,5260028	-23,4506424	2185	0,0458	0,4049	3153	2490	663
L04227	1	-46,4014214	-23,4418594	3279	0,0305	0,4049	4547	3765	782
L04232	1	-46,4217922	-23,4688827	2892	0,0346	0,4049	4235	3445	790
L04235	6	-46,4124283	-23,4446100	3679	0,1631	2,4291	5464	4330	1134
L04239	3	-46,4117159	-23,4448235	3541	0,0847	1,2146	4961	4092	869
L04242	16	-46,4110028	-23,4412045	4441	0,3603	6,4777	6679	5288	1391
L04243	83	-46,4190397	-23,4390357	4665	1,7792	33,6032	6705	5509	1196
L04247	1	-46,4006094	-23,4493557	4047	0,0247	0,4049	5767	4780	987
L04251	1	-46,4122972	-23,4487083	2818	0,0355	0,4049	4095	3343	752
L04254	62	-46,4142034	-23,4355403	1861	3,3315	25,1012	2816	2250	566
L04255	1	-46,4083672	-23,4621695	2456	0,0407	0,4049	3409	2856	553
L04256	11	-46,4196635	-23,4426294	1504	0,7314	4,4534	2063	1754	309
L04258	39	-46,4181034	-23,4396543	1694	2,3022	15,7895	2298	1986	312
L04259	1	-46,4044135	-23,4399264	2280	0,0439	0,4049	3572	2733	839
L04260	1	-46,4110264	-23,4483687	2454	0,0407	0,4049	3348	2855	493
L06590	3	-46,5422782	-23,4665988	3106	0,0966	1,2146	4688	3650	1038
L06609	1	-46,5538251	-23,4593526	1641	0,0609	0,4049	2328	1861	467
L08497	1	-46,5560400	-23,4515991	3178	0,0315	0,4049	5027	3802	1225
L09800	2	-46,5484944	-23,4461673	3063	0,0653	0,8097	4917	3640	1277
L09808	2	-46,5531760	-23,4384305	1963	0,1019	0,8097	3071	2353	718
L09820	1	-46,4061990	-23,4172553	2440	0,041	0,4049	3538	2909	629
L09862	1	-46,4178706	-23,4230444	2208	0,0453	0,4049	3359	2691	668
L09866	3	-46,4278732	-23,4383691	2095	0,1432	1,2146	2932	2450	482
L09867	1	-46,4363562	-23,4335696	4242	0,0236	0,4049	6556	5035	1521
L09868	1	-46,4576614	-23,4558165	4036	0,0248	0,4049	5529	4586	943
L09877	1	-46,4275886	-23,4316448	1879	0,0532	0,4049	2742	2220	522
L09880	1	-46,4237055	-23,4448627	2391	0,0418	0,4049	3560	2909	651
L09887	1	-46,4276220	-23,4157410	375	0,2667	0,4049	553	437	116
