cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08585	3	-46,9174294	-23,5410053	106	2,8302	6,8182	164	124	40
L08588	1	-46,9298289	-23,5498841	845	0,1183	2,2727	1235	938	297
L08599	3	-46,9087572	-23,5550031	1747	0,1717	6,8182	2683	2061	622
L08600	3	-46,9267145	-23,5353030	1505	0,1993	6,8182	2235	1707	528
L08602	4	-46,9240947	-23,5383987	1229	0,3255	9,0909	1891	1376	515
L08614	1	-46,9391330	-23,5373299	3746	0,0267	2,2727	5350	4126	1224
L08615	4	-46,9329281	-23,5464894	3537	0,1131	9,0909	5647	3980	1667
L08618	3	-46,9285620	-23,5409510	521	0,5758	6,8182	793	598	195
L08623	1	-46,9480212	-23,5549934	3278	0,0305	2,2727	4601	3607	994
L08624	6	-46,9272520	-23,5479542	3768	0,1592	13,6364	5426	4266	1160
L08627	6	-46,9210517	-23,5348427	3588	0,1672	13,6364	5459	3925	1534
L08633	1	-46,9316388	-23,5594476	2036	0,0491	2,2727	2860	2252	608
L08634	1	-46,9407146	-23,5517777	4688	0,0213	2,2727	7185	5227	1958
L08636	1	-46,9222219	-23,5362928	2404	0,0416	2,2727	3429	2626	803
L08638	6	-46,9261824	-23,5434109	1663	0,3608	13,6364	2318	1842	476
