cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10061	1	-46,3687240	-23,5449808	1371	0,0729	4,1667	2094	1555	539
L10062	1	-46,3642569	-23,5406060	2654	0,0377	4,1667	4398	2946	1452
L10067	3	-46,3670579	-23,5432884	3030	0,099	12,5	5216	3376	1840
L10070	1	-46,3706014	-23,5158132	3048	0,0328	4,1667	4432	3471	961
L10072	1	-46,3633765	-23,5341403	1808	0,0553	4,1667	3030	2005	1025
L10074	2	-46,3718960	-23,5380869	2509	0,0797	8,3333	3689	2858	831
L10077	1	-46,3834229	-23,5377410	1021	0,0979	4,1667	1493	1175	318
L10079	2	-46,3767650	-23,5387550	2457	0,0814	8,3333	3669	2737	932
L10080	2	-46,3575370	-23,5394390	2859	0,07	8,3333	4602	3154	1448
L10081	2	-46,3856720	-23,5503040	2341	0,0854	8,3333	3324	2681	643
L10090	2	-46,3648740	-23,5481460	2789	0,0717	8,3333	4127	3118	1009
L10099	5	-46,3705766	-23,5447254	2039	0,2452	20,8333	3071	2337	734
L10100	1	-46,3769064	-23,5465530	1498	0,0668	4,1667	2177	1771	406
