cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09149	1	-46,3608435	-23,4795672	849	0,1178	3,4483	1336	1014	322
L09150	1	-46,3441165	-23,4904792	3269	0,0306	3,4483	5365	3816	1549
L09152	1	-46,3701164	-23,4900163	3791	0,0264	3,4483	5842	4435	1407
L09154	4	-46,3529210	-23,4819400	4747	0,0843	13,7931	7861	5407	2454
L09157	2	-46,3654951	-23,4836833	1179	0,1696	6,8966	1917	1353	564
L09161	1	-46,3520985	-23,5024552	5109	0,0196	3,4483	8074	5947	2127
L09162	2	-46,3625806	-23,4990150	3099	0,0645	6,8966	4900	3723	1177
L09165	1	-46,3542090	-23,4789029	2865	0,0349	3,4483	4773	3253	1520
L09166	1	-46,3507535	-23,4758169	2553	0,0392	3,4483	4075	3031	1044
L09168	1	-46,3552766	-23,4745989	1539	0,065	3,4483	2394	1737	657
L09170	1	-46,3660400	-23,4833070	1666	0,06	3,4483	2756	1889	867
L09171	3	-46,3615561	-23,4903211	2379	0,1261	10,3448	3675	2761	914
L09173	1	-46,3439125	-23,4968267	3971	0,0252	3,4483	6253	4609	1644
L10678	2	-46,3295865	-23,4697518	3232	0,0619	6,8966	4502	3582	920
L10682	1	-46,3171399	-23,4397659	4577	0,0218	3,4483	6728	5087	1641
L10683	4	-46,3538519	-23,4547514	4198	0,0953	13,7931	5993	4638	1355
L10686	1	-46,3577159	-23,4504049	2554	0,0392	3,4483	3828	2856	972
L10704	1	-46,3403647	-23,4520104	2615	0,0382	3,4483	3621	2921	700
