cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	1	-46,8184279	-23,6517056	1941	0,0515	2,7027	2820	2177	643
L09727	4	-46,8034731	-23,6740895	2245	0,1782	10,8108	3338	2645	693
L09730	2	-46,7966100	-23,6603422	3709	0,0539	5,4054	5232	4149	1083
L09733	5	-46,7954975	-23,6532021	2560	0,1953	13,5135	3813	2892	921
L09734	1	-46,8005910	-23,6694550	3322	0,0301	2,7027	4966	3926	1040
L09737	2	-46,8162229	-23,6600075	2828	0,0707	5,4054	4223	3254	969
L09739	1	-46,8087236	-23,6590916	2564	0,039	2,7027	3639	2929	710
L09742	1	-46,8037080	-23,6692959	1662	0,0602	2,7027	2384	1891	493
L09743	2	-46,7998450	-23,6642769	2326	0,086	5,4054	3417	2716	701
L09744	3	-46,8082652	-23,6568515	3520	0,0852	8,1081	4765	3919	846
L09746	2	-46,8187290	-23,6600240	3538	0,0565	5,4054	4850	3945	905
L09747	10	-46,8001800	-23,6601018	3089	0,3237	27,027	4332	3488	844
L09748	2	-46,8060867	-23,6656011	2302	0,0869	5,4054	3133	2615	518
L09749	1	-46,8144630	-23,6512836	2776	0,036	2,7027	3877	3100	777
