cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	1	-46,3844600	-23,5373610	1918	0,0521	2,5	2873	2258	615
L10061	1	-46,3687240	-23,5449808	1371	0,0729	2,5	2094	1555	539
L10062	6	-46,3642569	-23,5406060	2654	0,2261	15,0	4398	2946	1452
L10063	1	-46,3777280	-23,5581989	2878	0,0347	2,5	4250	3247	1003
L10067	11	-46,3670579	-23,5432884	3030	0,363	27,5	5216	3376	1840
L10072	2	-46,3633765	-23,5341403	1808	0,1106	5,0	3030	2005	1025
L10073	1	-46,3679758	-23,5304623	3064	0,0326	2,5	4438	3440	998
L10079	1	-46,3767650	-23,5387550	2457	0,0407	2,5	3669	2737	932
L10080	1	-46,3575370	-23,5394390	2859	0,035	2,5	4602	3154	1448
L10084	1	-46,3716458	-23,5560166	2637	0,0379	2,5	3865	3009	856
L10086	4	-46,3892556	-23,5539851	3193	0,1253	10,0	4541	3646	895
L10090	4	-46,3648740	-23,5481460	2789	0,1434	10,0	4127	3118	1009
L10091	1	-46,3786650	-23,5542790	3228	0,031	2,5	4773	3667	1106
L10097	1	-46,3573840	-23,5405290	916	0,1092	2,5	1277	1029	248
L10099	2	-46,3705766	-23,5447254	2039	0,0981	5,0	3071	2337	734
L10100	2	-46,3769064	-23,5465530	1498	0,1335	5,0	2177	1771	406
