cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08022	1	-46,8468148	-23,6723725	2229	0,0449	2,9412	3140	2508	632
L08034	1	-46,8567668	-23,6535866	2696	0,0371	2,9412	4076	3043	1033
L08040	1	-46,8629845	-23,6598454	1755	0,057	2,9412	2497	1943	554
L08044	1	-46,8089022	-23,6436582	1111	0,09	2,9412	1613	1279	334
L08048	1	-46,8192410	-23,6454460	3086	0,0324	2,9412	4357	3459	898
L09727	2	-46,8034731	-23,6740895	2245	0,0891	5,8824	3338	2645	693
L09730	1	-46,7966100	-23,6603422	3709	0,027	2,9412	5232	4149	1083
L09731	1	-46,8076525	-23,6733218	3708	0,027	2,9412	5344	4205	1139
L09733	2	-46,7954975	-23,6532021	2560	0,0781	5,8824	3813	2892	921
L09735	1	-46,8008130	-23,6705320	1271	0,0787	2,9412	1902	1470	432
L09740	2	-46,8041479	-23,6575080	3699	0,0541	5,8824	5492	4224	1268
L09742	1	-46,8037080	-23,6692959	1662	0,0602	2,9412	2384	1891	493
L09743	1	-46,7998450	-23,6642769	2326	0,043	2,9412	3417	2716	701
L09747	18	-46,8001800	-23,6601018	3089	0,5827	52,9412	4332	3488	844
