cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05006	1	-46,3429659	-23,5171323	4423	0,0226	7,6923	7166	4960	2206
L05009	1	-46,3438689	-23,5311039	3097	0,0323	7,6923	5266	3500	1766
L05012	1	-46,3478159	-23,5347259	3804	0,0263	7,6923	5686	4285	1401
L05013	1	-46,3523801	-23,5361385	2487	0,0402	7,6923	3666	2799	867
L05014	1	-46,3413652	-23,5201693	4103	0,0244	7,6923	6165	4558	1607
L05015	1	-46,3578871	-23,5206354	3354	0,0298	7,6923	4775	3812	963
L05027	1	-46,3337364	-23,5187973	1615	0,0619	7,6923	2332	1806	526
L05028	2	-46,3458377	-23,5532285	1414	0,1414	15,3846	2064	1576	488
L05029	3	-46,3465347	-23,5526892	2807	0,1069	23,0769	4129	3176	953
L05032	1	-46,3459069	-23,5530722	756	0,1323	7,6923	1123	861	262
