cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03968	1	-46,5306700	-23,7278770	3349	0,0299	1,7857	5325	3948	1377
L03988	1	-46,5384489	-23,7370328	1853	0,054	1,7857	2732	2033	699
L03990	1	-46,5272283	-23,7179138	3130	0,0319	1,7857	4842	3583	1259
L06786	1	-46,5711486	-23,7069243	3657	0,0273	1,7857	5768	4341	1427
L06789	3	-46,5687518	-23,6525327	2723	0,1102	5,3571	4876	3195	1681
L06791	1	-46,5618751	-23,6641932	4022	0,0249	1,7857	6778	4774	2004
L06792	1	-46,6048300	-23,6606410	4869	0,0205	1,7857	8857	5905	2952
L06793	18	-46,5725179	-23,6552713	4018	0,448	32,1429	7632	4758	2874
L06794	1	-46,5925299	-23,6659899	3276	0,0305	1,7857	5420	4081	1339
L06798	2	-46,5727839	-23,6615519	1529	0,1308	3,5714	2554	1828	726
L06799	2	-46,5709372	-23,6527605	2910	0,0687	3,5714	4988	3366	1622
L06801	1	-46,5644658	-23,6605513	2935	0,0341	1,7857	5176	3395	1781
L06802	5	-46,5678450	-23,6664150	2222	0,225	8,9286	3481	2675	806
L06803	3	-46,5720030	-23,6577680	1682	0,1784	5,3571	2689	2000	689
L07082	2	-46,5686640	-23,7226012	3863	0,0518	3,5714	5863	4522	1341
L07084	2	-46,5728440	-23,7385800	4259	0,047	3,5714	6239	4738	1501
L07085	1	-46,5763830	-23,7413500	3754	0,0266	1,7857	5378	4236	1142
L07092	1	-46,5714550	-23,7164980	3092	0,0323	1,7857	4678	3646	1032
L07095	1	-46,5681980	-23,7215630	3744	0,0267	1,7857	6253	4293	1960
L10523	1	-46,5458154	-23,6922331	3407	0,0294	1,7857	5818	4061	1757
L10524	3	-46,5355563	-23,7044171	3127	0,0959	5,3571	5066	3586	1480
L10526	1	-46,5296551	-23,7104398	2840	0,0352	1,7857	4594	3397	1197
L10535	1	-46,5355464	-23,7067193	3281	0,0305	1,7857	5216	3764	1452
L10537	1	-46,5217845	-23,7079025	1919	0,0521	1,7857	3018	2266	752
L10538	1	-46,5268109	-23,7075040	3193	0,0313	1,7857	5028	3738	1290
