cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	1	-46,3398858	-23,5239224	1919	0,0521	0,9346	3284	2177	1107
L05005	1	-46,3374620	-23,5315400	2770	0,0361	0,9346	3887	3073	814
L05006	6	-46,3429659	-23,5171323	4423	0,1357	5,6075	7166	4960	2206
L05007	1	-46,3657302	-23,5183636	1819	0,055	0,9346	2562	2069	493
L05008	10	-46,3480012	-23,5194955	1452	0,6887	9,3458	2162	1648	514
L05009	3	-46,3438689	-23,5311039	3097	0,0969	2,8037	5266	3500	1766
L05012	1	-46,3478159	-23,5347259	3804	0,0263	0,9346	5686	4285	1401
L05014	18	-46,3413652	-23,5201693	4103	0,4387	16,8224	6165	4558	1607
L05015	18	-46,3578871	-23,5206354	3354	0,5367	16,8224	4775	3812	963
L05016	4	-46,3426396	-23,5419679	2593	0,1543	3,7383	3712	2877	835
L05017	2	-46,3521940	-23,5473900	2118	0,0944	1,8692	3004	2369	635
L05020	1	-46,3439856	-23,5296432	1328	0,0753	0,9346	2160	1485	675
L05022	3	-46,3516373	-23,5462355	1530	0,1961	2,8037	2141	1686	455
L05023	4	-46,3597600	-23,5182320	1168	0,3425	3,7383	1546	1282	264
L05024	5	-46,3421440	-23,5199230	722	0,6925	4,6729	1083	794	289
L05025	3	-46,3456720	-23,5280468	1546	0,194	2,8037	2612	1734	878
L05026	6	-46,3518949	-23,5262154	2014	0,2979	5,6075	2939	2281	658
L05027	2	-46,3337364	-23,5187973	1615	0,1238	1,8692	2332	1806	526
L05028	3	-46,3458377	-23,5532285	1414	0,2122	2,8037	2064	1576	488
L05029	7	-46,3465347	-23,5526892	2807	0,2494	6,5421	4129	3176	953
L05031	2	-46,3388400	-23,5346484	2639	0,0758	1,8692	3697	2911	786
L05032	1	-46,3459069	-23,5530722	756	0,1323	0,9346	1123	861	262
L05033	5	-46,3621137	-23,5149420	3295	0,1517	4,6729	4835	3684	1151
