cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	2	-46,6249685	-23,6846490	1728	0,1157	1,4388	3159	2210	949
L05110	2	-46,6216249	-23,6799417	2955	0,0677	1,4388	5128	3561	1567
L05111	3	-46,6243109	-23,6933561	4388	0,0684	2,1583	7677	5248	2429
L05112	55	-46,6333447	-23,6904292	3313	1,6601	39,5683	5865	4216	1649
L05113	1	-46,6227770	-23,6985469	3282	0,0305	0,7194	5000	3796	1204
L05115	1	-46,6168838	-23,6960228	3131	0,0319	0,7194	5217	3853	1364
L05116	1	-46,6171290	-23,6962645	3536	0,0283	0,7194	5626	4122	1504
L05118	5	-46,6320310	-23,6859560	2863	0,1746	3,5971	5174	3552	1622
L05119	3	-46,6272972	-23,6928317	2608	0,115	2,1583	4497	3137	1360
L05120	27	-46,6356000	-23,6901862	1479	1,8256	19,4245	2649	1906	743
L05121	1	-46,6250990	-23,6839920	3112	0,0321	0,7194	5504	3795	1709
L05123	17	-46,6304585	-23,6900317	2993	0,568	12,2302	4938	3615	1323
L05124	1	-46,6190433	-23,7018118	3082	0,0324	0,7194	4848	3730	1118
L05127	2	-46,6314248	-23,6890123	374	0,5348	1,4388	613	455	158
L05131	2	-46,6203340	-23,6858882	2328	0,0859	1,4388	3850	2729	1121
L07775	1	-46,6125440	-23,6717759	1854	0,0539	0,7194	3093	2308	785
L07778	3	-46,6244353	-23,6727136	3124	0,096	2,1583	5078	3783	1295
L07779	1	-46,5905133	-23,6995041	2309	0,0433	0,7194	3619	2617	1002
L07787	2	-46,6117380	-23,6688580	2509	0,0797	1,4388	4206	3066	1140
L07791	1	-46,6128260	-23,6748169	1204	0,0831	0,7194	1916	1428	488
L07793	1	-46,6124405	-23,6750681	1678	0,0596	0,7194	2698	1967	731
L07799	1	-46,6169090	-23,6642448	3700	0,027	0,7194	5908	4357	1551
L07802	1	-46,6045956	-23,6705036	3585	0,0279	0,7194	5522	4290	1232
L07808	1	-46,5911685	-23,6929942	1540	0,0649	0,7194	2402	1806	596
L07819	1	-46,6104762	-23,6792416	2577	0,0388	0,7194	4272	3240	1032
L10860	1	-46,6196920	-23,7300896	2935	0,0341	0,7194	4614	3494	1120
L10866	1	-46,6128110	-23,7203920	2746	0,0364	0,7194	4364	3246	1118
L10870	1	-46,6076890	-23,7005143	3742	0,0267	0,7194	5858	4409	1449
