cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08830	1	-46,8136536	-23,8361942	4430	0,0226	2,7778	6910	4969	1941
L08831	2	-46,8194380	-23,8317178	3479	0,0575	5,5556	5417	3938	1479
L08832	11	-46,7911844	-23,8783672	3683	0,2987	30,5556	5881	4259	1622
L08833	7	-46,7928253	-23,8822038	2044	0,3425	19,4444	3528	2459	1069
L08836	1	-46,8186661	-23,8089903	1492	0,067	2,7778	2323	1722	601
L08838	1	-46,8149265	-23,8294276	1208	0,0828	2,7778	1917	1393	524
L08841	1	-46,8120434	-23,8309881	3369	0,0297	2,7778	5481	3809	1672
L08842	2	-46,7960998	-23,8818852	2687	0,0744	5,5556	4269	3151	1118
L08843	5	-46,8762393	-23,8492822	867	0,5767	13,8889	1370	964	406
L08844	5	-46,7902042	-23,8678137	2182	0,2291	13,8889	3530	2579	951
