cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03689	1	-46,5269000	-23,6727000	4721	0,0212	2,7778	8875	5641	3234
L03690	1	-46,5349000	-23,6759000	2800	0,0357	2,7778	4922	3416	1506
L03703	1	-46,5221959	-23,6903517	1807	0,0553	2,7778	2927	2201	726
L03709	1	-46,5322814	-23,6683688	931	0,1074	2,7778	1490	1142	348
L07313	2	-46,5430762	-23,6811036	2002	0,0999	5,5556	3584	2414	1170
L07328	2	-46,5445125	-23,6543114	1654	0,1209	5,5556	3287	1970	1317
L07332	2	-46,5109420	-23,6774380	2689	0,0744	5,5556	4329	3216	1113
L07342	2	-46,5122000	-23,7097000	4165	0,048	5,5556	6703	4962	1741
L07346	2	-46,5134270	-23,6677330	1539	0,13	5,5556	2479	1826	653
L09408	1	-46,4999330	-23,6882180	683	0,1464	2,7778	1029	816	213
L09414	2	-46,4915639	-23,6674570	3719	0,0538	5,5556	6180	4647	1533
L09418	1	-46,4874264	-23,7274119	2703	0,037	2,7778	4501	3294	1207
L09419	6	-46,4910779	-23,6674979	2616	0,2294	16,6667	4359	3130	1229
L09422	2	-46,5017000	-23,6746000	2670	0,0749	5,5556	4570	3216	1354
L09427	1	-46,4796460	-23,7335140	1572	0,0636	2,7778	2714	2070	644
L09428	1	-46,4874189	-23,6700220	2398	0,0417	2,7778	3819	2922	897
L09434	8	-46,4882000	-23,6744950	1865	0,429	22,2222	2931	2222	709
