cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04559	1	-46,8937058	-23,5117311	2121	0,0471	2,6316	3139	2300	839
L04560	2	-46,8747894	-23,5382952	1220	0,1639	5,2632	1799	1418	381
L04562	1	-46,8844080	-23,5358490	2885	0,0347	2,6316	4130	3205	925
L04567	11	-46,8857770	-23,5425699	5498	0,2001	28,9474	8304	6251	2053
L04568	4	-46,8879189	-23,5375247	2448	0,1634	10,5263	3560	2720	840
L04569	2	-46,8926931	-23,5289601	4315	0,0463	5,2632	6218	4732	1486
L04570	2	-46,8898401	-23,5283043	4695	0,0426	5,2632	7167	5167	2000
L04572	2	-46,8875490	-23,5289050	4693	0,0426	5,2632	6794	5096	1698
L04574	1	-46,8848312	-23,5340513	4019	0,0249	2,6316	5596	4407	1189
L04580	1	-46,8809000	-23,5441480	2454	0,0407	2,6316	3503	2722	781
L04581	1	-46,8788133	-23,5315238	1900	0,0526	2,6316	2811	2151	660
L04582	4	-46,8913017	-23,5310569	3089	0,1295	10,5263	4438	3372	1066
L04584	2	-46,8855930	-23,5359533	2153	0,0929	5,2632	3060	2388	672
L09536	1	-46,8702240	-23,5025885	4159	0,024	2,6316	6571	4615	1956
L09539	1	-46,8894912	-23,4885119	3479	0,0287	2,6316	5190	3879	1311
L09540	2	-46,8893294	-23,4984267	2624	0,0762	5,2632	3883	2906	977
