cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08466	1	-46,8347870	-23,3378330	2951	0,0339	2,7027	4167	3244	923
L08467	2	-46,8221433	-23,4143781	2886	0,0693	5,4054	4149	3187	962
L08469	3	-46,8445039	-23,4073567	2800	0,1071	8,1081	3959	3067	892
L08470	1	-46,8451532	-23,3363465	2343	0,0427	2,7027	3487	2544	943
L08471	2	-46,8370191	-23,3372455	1262	0,1585	5,4054	1836	1388	448
L08472	3	-46,8391143	-23,3391504	2317	0,1295	8,1081	3256	2532	724
L08475	1	-46,8237253	-23,4172720	1211	0,0826	2,7027	1731	1345	386
L08476	5	-46,8393191	-23,4111127	2535	0,1972	13,5135	3681	2854	827
L08477	2	-46,8294382	-23,3351141	2885	0,0693	5,4054	3902	3129	773
L08478	3	-46,8252649	-23,3352520	2275	0,1319	8,1081	3072	2457	615
L08479	1	-46,8390969	-23,3385348	1742	0,0574	2,7027	2406	1890	516
L08482	1	-46,8339068	-23,3364656	1787	0,056	2,7027	2640	2022	618
L08484	1	-46,8367124	-23,4107430	1675	0,0597	2,7027	2470	1903	567
L08485	1	-46,8640239	-23,4085377	736	0,1359	2,7027	1066	853	213
L08487	10	-46,8363009	-23,4091118	3269	0,3059	27,027	4937	3895	1042
