cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04454	5	-46,7470261	-23,3271359	1691	0,2957	2,6882	2760	2033	727
L04459	8	-46,7156394	-23,3319003	2081	0,3844	4,3011	3117	2397	720
L04460	5	-46,7309560	-23,3226810	2963	0,1687	2,6882	4594	3540	1054
L04461	13	-46,7265455	-23,3324005	5153	0,2523	6,9892	8875	5947	2928
L04468	13	-46,7062725	-23,3262240	2684	0,4844	6,9892	3935	3095	840
L04469	5	-46,7288875	-23,3136511	2856	0,1751	2,6882	4478	3365	1113
L04470	4	-46,7374196	-23,3177022	2785	0,1436	2,1505	4046	3169	877
L04471	1	-46,6982300	-23,3251611	1558	0,0642	0,5376	2312	1740	572
L04472	4	-46,7288870	-23,3175250	3008	0,133	2,1505	4916	3533	1383
L04475	13	-46,7167480	-23,3318170	2240	0,5804	6,9892	3625	2596	1029
L04477	1	-46,7232223	-23,3115866	2912	0,0343	0,5376	4261	3336	925
L04478	3	-46,7192240	-23,3028970	863	0,3476	1,6129	1301	1052	249
L04479	3	-46,7137465	-23,3200043	2445	0,1227	1,6129	3907	2935	972
L04480	15	-46,7192863	-23,3278265	2772	0,5411	8,0645	4267	3197	1070
L04481	5	-46,7070249	-23,2985539	1553	0,322	2,6882	2498	1865	633
L04482	7	-46,7599028	-23,2987451	1776	0,3941	3,7634	2865	2172	693
L04484	1	-46,7164309	-23,3318294	347	0,2882	0,5376	529	400	129
L04486	2	-46,7289732	-23,3183264	1852	0,108	1,0753	2917	2199	718
L04487	21	-46,7138581	-23,3238825	3402	0,6173	11,2903	5215	3882	1333
L04488	11	-46,7131584	-23,2992386	1866	0,5895	5,914	2748	2099	649
L04490	12	-46,7520908	-23,3261192	1960	0,6122	6,4516	3155	2296	859
L04491	3	-46,7287945	-23,3067878	2665	0,1126	1,6129	3923	3061	862
L04492	2	-46,7368940	-23,3300545	1497	0,1336	1,0753	2342	1798	544
L04493	11	-46,7034265	-23,3249477	2804	0,3923	5,914	3944	3161	783
L04494	1	-46,7463514	-23,3063525	915	0,1093	0,5376	1321	1074	247
L04495	2	-46,7263985	-23,3310551	442	0,4525	1,0753	816	520	296
L04497	6	-46,7100530	-23,3184947	2540	0,2362	3,2258	3816	2964	852
L04507	9	-46,7204651	-23,3350997	2065	0,4358	4,8387	3237	2370	867
