cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	1	-46,8888496	-23,5255200	2002	0,05	4,0	2894	2198	696
L04559	3	-46,8937058	-23,5117311	2121	0,1414	12,0	3139	2300	839
L04564	2	-46,9008400	-23,5135511	1596	0,1253	8,0	2150	1721	429
L04571	2	-46,8946145	-23,5149500	2121	0,0943	8,0	3102	2368	734
L04575	3	-46,8862413	-23,5089091	5192	0,0578	12,0	8008	5920	2088
L04576	2	-46,8755435	-23,5084374	2939	0,0681	8,0	4610	3215	1395
L04577	2	-46,8972559	-23,5157201	3192	0,0627	8,0	4544	3485	1059
L04581	1	-46,8788133	-23,5315238	1900	0,0526	4,0	2811	2151	660
L04583	1	-46,8659509	-23,5386269	2713	0,0369	4,0	3972	3056	916
L04585	7	-46,8927609	-23,5085199	2959	0,2366	28,0	4144	3204	940
L04587	1	-46,8651689	-23,5107650	1764	0,0567	4,0	2568	1966	602
