cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07251	14	-46,8924548	-23,5452376	1763	0,7941	1,2444	2839	2098	741
L07252	25	-46,9182358	-23,5308712	2463	1,015	2,2222	3613	2785	828
L07253	13	-46,9008564	-23,5498915	2087	0,6229	1,1556	3065	2378	687
L07254	52	-46,9142235	-23,5435396	2896	1,7956	4,6222	4211	3269	942
L07255	101	-46,9013489	-23,5395346	5157	1,9585	8,9778	7716	5711	2005
L07256	81	-46,9104933	-23,5381249	4149	1,9523	7,2	6219	4569	1650
L07257	21	-46,8961948	-23,5432696	2855	0,7356	1,8667	4263	3263	1000
L07258	66	-46,9094320	-23,5335789	2312	2,8547	5,8667	3242	2587	655
L07259	6	-46,9222639	-23,5217619	1021	0,5877	0,5333	1357	1108	249
L07260	66	-46,9123654	-23,5438510	3962	1,6658	5,8667	5759	4435	1324
L07261	70	-46,9057224	-23,5495379	3796	1,844	6,2222	5786	4388	1398
L07262	47	-46,9002606	-23,5309605	2094	2,2445	4,1778	3286	2420	866
L07263	66	-46,9013361	-23,5280428	3321	1,9874	5,8667	5604	3857	1747
L07264	15	-46,9039835	-23,5531014	1976	0,7591	1,3333	3486	2448	1038
L07265	3	-46,8992919	-23,5287410	569	0,5272	0,2667	874	668	206
L07266	48	-46,8991339	-23,5389519	2606	1,8419	4,2667	3792	2932	860
L07267	17	-46,8981381	-23,5427233	1472	1,1549	1,5111	2255	1718	537
L07268	222	-46,9090909	-23,5410429	3690	6,0163	19,7333	5609	4149	1460
L07269	62	-46,9081517	-23,5269073	1171	5,2946	5,5111	1748	1351	397
L07270	43	-46,9116469	-23,5411879	1369	3,141	3,8222	1921	1524	397
L07271	68	-46,9072444	-23,5352024	1432	4,7486	6,0444	2046	1590	456
L07272	19	-46,9134832	-23,5338709	864	2,1991	1,6889	1162	969	193
