cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01991	5	-46,1853207	-23,5234969	1416	0,3531	7,8125	2477	1597	880
L01992	9	-46,1856490	-23,5243939	4471	0,2013	14,0625	7537	5090	2447
L01995	5	-46,1882219	-23,5368569	3796	0,1317	7,8125	6404	4370	2034
L02001	2	-46,1925010	-23,5232620	1649	0,1213	3,125	2625	1857	768
L02004	1	-46,1891169	-23,5370360	1509	0,0663	1,5625	2312	1728	584
L02007	7	-46,1873670	-23,5323390	2582	0,2711	10,9375	4256	2958	1298
L02011	2	-46,1891176	-23,5299042	1307	0,153	3,125	2014	1508	506
L02012	5	-46,1827169	-23,5168343	3637	0,1375	7,8125	5905	4058	1847
L06867	1	-46,2187017	-23,5537725	2573	0,0389	1,5625	4107	3062	1045
L06871	3	-46,2337351	-23,5425270	2627	0,1142	4,6875	4208	3022	1186
L06872	1	-46,2028419	-23,5543180	2831	0,0353	1,5625	4610	3355	1255
L06892	2	-46,1661447	-23,5417243	1582	0,1264	3,125	2272	1800	472
L06893	1	-46,1821326	-23,5624801	780	0,1282	1,5625	1196	925	271
L06898	2	-46,2032729	-23,5544319	2211	0,0905	3,125	3519	2566	953
L06900	4	-46,2338260	-23,5406466	1234	0,3241	6,25	1959	1466	493
L07519	1	-46,1448614	-23,5117891	1314	0,0761	1,5625	2347	1560	787
L07527	3	-46,1487089	-23,5523510	1765	0,17	4,6875	2833	1996	837
L07532	2	-46,1520972	-23,5008683	2148	0,0931	3,125	3423	2532	891
L07533	1	-46,1315515	-23,4747163	2862	0,0349	1,5625	4600	3347	1253
L07536	5	-46,1569397	-23,5037712	2583	0,1936	7,8125	4158	2994	1164
L07555	1	-46,1545058	-23,5015478	1648	0,0607	1,5625	2543	1949	594
L07557	1	-46,1454960	-23,5129990	2018	0,0496	1,5625	3160	2385	775
