cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	13	-46,8184279	-23,6517056	1941	0,6698	13,5417	2820	2177	643
L08017	1	-46,8997040	-23,6432158	1710	0,0585	1,0417	2539	1907	632
L08018	1	-46,8487206	-23,6553446	1720	0,0581	1,0417	2349	1856	493
L08023	2	-46,8424877	-23,6556493	1059	0,1889	2,0833	1471	1160	311
L08024	2	-46,8609293	-23,6489209	1930	0,1036	2,0833	2898	2195	703
L08025	38	-46,8178244	-23,6488430	3306	1,1494	39,5833	4610	3733	877
L08031	2	-46,8388459	-23,6366614	1294	0,1546	2,0833	1823	1425	398
L08032	1	-46,8114888	-23,6426171	3204	0,0312	1,0417	4497	3631	866
L08040	1	-46,8629845	-23,6598454	1755	0,057	1,0417	2497	1943	554
L08046	4	-46,8063115	-23,6500014	2245	0,1782	4,1667	3013	2488	525
L08048	8	-46,8192410	-23,6454460	3086	0,2592	8,3333	4357	3459	898
L09726	1	-46,8038130	-23,6799130	3234	0,0309	1,0417	4654	3697	957
L09728	3	-46,8150508	-23,6560005	3416	0,0878	3,125	5004	3901	1103
L09731	1	-46,8076525	-23,6733218	3708	0,027	1,0417	5344	4205	1139
L09737	1	-46,8162229	-23,6600075	2828	0,0354	1,0417	4223	3254	969
L09740	2	-46,8041479	-23,6575080	3699	0,0541	2,0833	5492	4224	1268
L09742	1	-46,8037080	-23,6692959	1662	0,0602	1,0417	2384	1891	493
L09745	2	-46,7990273	-23,6715894	2152	0,0929	2,0833	3051	2486	565
L09746	1	-46,8187290	-23,6600240	3538	0,0283	1,0417	4850	3945	905
L09747	1	-46,8001800	-23,6601018	3089	0,0324	1,0417	4332	3488	844
L09749	10	-46,8144630	-23,6512836	2776	0,3602	10,4167	3877	3100	777
