cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01986	2	-46,2084156	-23,5413746	4068	0,0492	4,3478	6730	4697	2033
L01988	2	-46,2051594	-23,5272318	234	0,8547	4,3478	350	274	76
L01990	1	-46,1842738	-23,5459020	1949	0,0513	2,1739	2975	2270	705
L01991	1	-46,1853207	-23,5234969	1416	0,0706	2,1739	2477	1597	880
L01992	1	-46,1856490	-23,5243939	4471	0,0224	2,1739	7537	5090	2447
L01995	1	-46,1882219	-23,5368569	3796	0,0263	2,1739	6404	4370	2034
L01999	1	-46,1737909	-23,5362493	2084	0,048	2,1739	3560	2428	1132
L02001	1	-46,1925010	-23,5232620	1649	0,0606	2,1739	2625	1857	768
L02002	1	-46,1743260	-23,5376110	1032	0,0969	2,1739	1525	1170	355
L02005	2	-46,1802256	-23,5306348	1683	0,1188	4,3478	2843	1949	894
L02007	2	-46,1873670	-23,5323390	2582	0,0775	4,3478	4256	2958	1298
L02012	1	-46,1827169	-23,5168343	3637	0,0275	2,1739	5905	4058	1847
L06854	1	-46,2171382	-23,5418470	4077	0,0245	2,1739	6327	4832	1495
L06860	1	-46,2161759	-23,5808935	2369	0,0422	2,1739	3947	2830	1117
L06861	1	-46,1658596	-23,6070673	690	0,1449	2,1739	1230	816	414
L06862	5	-46,2005205	-23,5218948	2724	0,1836	10,8696	4340	3099	1241
L06864	2	-46,2134200	-23,5573729	2635	0,0759	4,3478	4226	3074	1152
L06866	3	-46,2228617	-23,5422120	5518	0,0544	6,5217	9292	6478	2814
L06869	1	-46,1869355	-23,6713360	1914	0,0522	2,1739	3154	2260	894
L06871	1	-46,2337351	-23,5425270	2627	0,0381	2,1739	4208	3022	1186
L06872	1	-46,2028419	-23,5543180	2831	0,0353	2,1739	4610	3355	1255
L06878	2	-46,2089161	-23,5485101	3853	0,0519	4,3478	6146	4430	1716
L06881	1	-46,1804098	-23,5614630	934	0,1071	2,1739	1288	1047	241
L06884	3	-46,1805341	-23,5507934	1184	0,2534	6,5217	1752	1380	372
L06885	3	-46,2089100	-23,5618400	274	1,0949	6,5217	399	316	83
L06893	2	-46,1821326	-23,5624801	780	0,2564	4,3478	1196	925	271
L07534	1	-46,1777964	-23,3817270	726	0,1377	2,1739	1175	843	332
L07536	1	-46,1569397	-23,5037712	2583	0,0387	2,1739	4158	2994	1164
L07548	1	-46,2077795	-23,5122450	2130	0,0469	2,1739	3451	2472	979
