cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03938	4	-46,6460688	-23,2889527	990	0,404	3,9216	1456	1138	318
L05335	2	-46,5915298	-23,3244220	1375	0,1455	1,9608	2138	1510	628
L05338	8	-46,5722173	-23,3107831	2214	0,3613	7,8431	3250	2472	778
L05339	8	-46,5877846	-23,3266902	1945	0,4113	7,8431	2877	2184	693
L05343	4	-46,5755852	-23,3382444	893	0,4479	3,9216	1263	999	264
L05344	2	-46,5659638	-23,3035285	1694	0,1181	1,9608	2643	1920	723
L05346	3	-46,5888397	-23,3189368	2548	0,1177	2,9412	4091	2811	1280
L05347	2	-46,5882908	-23,3141009	2321	0,0862	1,9608	3492	2574	918
L05348	6	-46,5833274	-23,3281805	886	0,6772	5,8824	1282	996	286
L05349	25	-46,5763771	-23,3175491	1580	1,5823	24,5098	2388	1806	582
L05351	1	-46,6164272	-23,3616694	927	0,1079	0,9804	1411	1066	345
L05354	4	-46,5251471	-23,2795488	809	0,4944	3,9216	1151	885	266
L05355	1	-46,5921029	-23,3246363	649	0,1541	0,9804	920	723	197
L05356	2	-46,5883950	-23,3197369	1089	0,1837	1,9608	1761	1233	528
L05358	6	-46,5928417	-23,3238783	1922	0,3122	5,8824	2852	2125	727
L05359	1	-46,5945168	-23,2608733	1854	0,0539	0,9804	2892	2128	764
L05360	4	-46,6305845	-23,3220305	1015	0,3941	3,9216	1594	1129	465
L05361	5	-46,5868211	-23,3278612	1370	0,365	4,902	2069	1533	536
L05363	1	-46,5744032	-23,3126887	488	0,2049	0,9804	710	540	170
L05364	2	-46,5941562	-23,2594900	1405	0,1423	1,9608	2117	1591	526
L05366	11	-46,5758638	-23,3162764	723	1,5214	10,7843	1043	799	244
