cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L02762	2	-46,2190937	-23,3137689	2399	0,0834	6,0606	3683	2649	1034
L02763	3	-46,2314288	-23,3235797	1647	0,1821	9,0909	2602	1830	772
L02765	1	-46,2298002	-23,3203479	2483	0,0403	3,0303	3752	2708	1044
L02766	6	-46,2311470	-23,3108209	1367	0,4389	18,1818	1904	1519	385
L02767	2	-46,2304522	-23,3251491	2986	0,067	6,0606	4467	3311	1156
L02768	2	-46,2299752	-23,3384336	1690	0,1183	6,0606	2302	1892	410
L02769	2	-46,2289310	-23,3190810	1107	0,1807	6,0606	1633	1257	376
L02770	3	-46,2169677	-23,3028955	1749	0,1715	9,0909	2646	2020	626
L02773	3	-46,2337303	-23,3260627	2003	0,1498	9,0909	3140	2285	855
L02776	2	-46,2190937	-23,3137689	1348	0,1484	6,0606	1950	1498	452
L02778	4	-46,2195564	-23,3054865	1352	0,2959	12,1212	1981	1521	460
L02779	3	-46,2300165	-23,3206619	1015	0,2956	9,0909	1670	1126	544
