cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	2	-46,3398858	-23,5239224	1919	0,1042	5,8824	3284	2177	1107
L05005	1	-46,3374620	-23,5315400	2770	0,0361	2,9412	3887	3073	814
L05006	4	-46,3429659	-23,5171323	4423	0,0904	11,7647	7166	4960	2206
L05008	1	-46,3480012	-23,5194955	1452	0,0689	2,9412	2162	1648	514
L05009	3	-46,3438689	-23,5311039	3097	0,0969	8,8235	5266	3500	1766
L05011	1	-46,3355387	-23,5095882	2259	0,0443	2,9412	3230	2499	731
L05014	2	-46,3413652	-23,5201693	4103	0,0487	5,8824	6165	4558	1607
L05015	1	-46,3578871	-23,5206354	3354	0,0298	2,9412	4775	3812	963
L05016	7	-46,3426396	-23,5419679	2593	0,27	20,5882	3712	2877	835
L05017	2	-46,3521940	-23,5473900	2118	0,0944	5,8824	3004	2369	635
L05018	1	-46,3340150	-23,5331037	1069	0,0935	2,9412	1434	1162	272
L05020	1	-46,3439856	-23,5296432	1328	0,0753	2,9412	2160	1485	675
L05021	1	-46,3410776	-23,5373743	1468	0,0681	2,9412	2132	1696	436
L05023	1	-46,3597600	-23,5182320	1168	0,0856	2,9412	1546	1282	264
L05025	1	-46,3456720	-23,5280468	1546	0,0647	2,9412	2612	1734	878
L05026	1	-46,3518949	-23,5262154	2014	0,0497	2,9412	2939	2281	658
L05029	2	-46,3465347	-23,5526892	2807	0,0713	5,8824	4129	3176	953
L05031	1	-46,3388400	-23,5346484	2639	0,0379	2,9412	3697	2911	786
L05033	1	-46,3621137	-23,5149420	3295	0,0303	2,9412	4835	3684	1151
