cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04565	1	-46,8905552	-23,5424301	4473	0,0224	1,5152	6375	4929	1446
L04567	1	-46,8857770	-23,5425699	5498	0,0182	1,5152	8304	6251	2053
L04569	1	-46,8926931	-23,5289601	4315	0,0232	1,5152	6218	4732	1486
L04571	1	-46,8946145	-23,5149500	2121	0,0471	1,5152	3102	2368	734
L04572	1	-46,8875490	-23,5289050	4693	0,0213	1,5152	6794	5096	1698
L04575	1	-46,8862413	-23,5089091	5192	0,0193	1,5152	8008	5920	2088
L04576	3	-46,8755435	-23,5084374	2939	0,1021	4,5455	4610	3215	1395
L04578	1	-46,8710366	-23,5471768	4899	0,0204	1,5152	7202	5476	1726
L04579	1	-46,8830789	-23,5438310	3018	0,0331	1,5152	4362	3408	954
L04580	1	-46,8809000	-23,5441480	2454	0,0407	1,5152	3503	2722	781
L04581	1	-46,8788133	-23,5315238	1900	0,0526	1,5152	2811	2151	660
L04582	2	-46,8913017	-23,5310569	3089	0,0647	3,0303	4438	3372	1066
L09508	18	-46,8322088	-23,4876695	2282	0,7888	27,2727	4898	2961	1937
L09539	1	-46,8894912	-23,4885119	3479	0,0287	1,5152	5190	3879	1311
L09540	1	-46,8893294	-23,4984267	2624	0,0381	1,5152	3883	2906	977
L09541	1	-46,8841570	-23,4826182	1024	0,0977	1,5152	1421	1161	260
L09548	2	-46,8867939	-23,4863900	3908	0,0512	3,0303	5539	4296	1243
L09557	1	-46,8873569	-23,4998429	507	0,1972	1,5152	703	560	143
L09559	2	-46,8726197	-23,4995962	3377	0,0592	3,0303	5080	3801	1279
L09560	2	-46,8717028	-23,4932853	2908	0,0688	3,0303	4499	3230	1269
L09562	2	-46,8766390	-23,4929052	2212	0,0904	3,0303	3433	2548	885
L09567	21	-46,8606512	-23,4859635	4173	0,5032	31,8182	8283	5329	2954
