cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04131	1	-46,2941819	-23,5408900	2692	0,0371	1,8519	4141	3094	1047
L04132	2	-46,3117067	-23,5500152	4216	0,0474	3,7037	6614	4774	1840
L04138	3	-46,2968453	-23,5156554	3019	0,0994	5,5556	4571	3465	1106
L04140	1	-46,3106329	-23,5850537	1653	0,0605	1,8519	2549	1831	718
L04148	4	-46,2963348	-23,5017492	3794	0,1054	7,4074	6119	4544	1575
L04149	2	-46,2914290	-23,5123440	3556	0,0562	3,7037	5253	4084	1169
L04156	1	-46,2903545	-23,5127263	486	0,2058	1,8519	696	552	144
L04160	2	-46,2787505	-23,4978456	2106	0,095	3,7037	3068	2433	635
L10545	1	-46,3054836	-23,5250879	2310	0,0433	1,8519	3544	2634	910
L10546	1	-46,3175100	-23,5411730	3079	0,0325	1,8519	4770	3564	1206
L10548	1	-46,3187486	-23,4956455	4035	0,0248	1,8519	5886	4584	1302
L10553	1	-46,3125577	-23,5306375	3014	0,0332	1,8519	4689	3437	1252
L10554	13	-46,3049699	-23,5032817	2981	0,4361	24,0741	4610	3565	1045
L10557	6	-46,3046586	-23,5028176	2165	0,2771	11,1111	3291	2604	687
L10560	1	-46,3268062	-23,5531106	2109	0,0474	1,8519	3186	2462	724
L10563	1	-46,3142398	-23,4989458	1067	0,0937	1,8519	1628	1272	356
L10564	1	-46,3355307	-23,5642295	2934	0,0341	1,8519	4364	3287	1077
L10565	4	-46,3144790	-23,4989110	2810	0,1423	7,4074	4113	3198	915
L10566	1	-46,3129335	-23,5453758	3767	0,0265	1,8519	5983	4222	1761
L10567	1	-46,3199281	-23,5008806	2917	0,0343	1,8519	4295	3366	929
L10568	1	-46,3052385	-23,5227589	928	0,1078	1,8519	1407	1098	309
L10570	1	-46,3125749	-23,4982300	1435	0,0697	1,8519	2071	1702	369
L10571	2	-46,3078123	-23,4996750	175	1,1429	3,7037	279	220	59
L10576	2	-46,3053889	-23,5076949	865	0,2312	3,7037	1340	1034	306
