cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07231	2	-46,8410039	-23,5179210	1294	0,1546	3,8462	2209	1570	639
L07232	2	-46,8436297	-23,5218979	3178	0,0629	3,8462	5687	3827	1860
L07234	1	-46,8288616	-23,5268585	1142	0,0876	1,9231	1891	1396	495
L07236	2	-46,8477254	-23,5199568	3899	0,0513	3,8462	6927	4570	2357
L07237	1	-46,8372320	-23,5192828	2485	0,0402	1,9231	4539	2870	1669
L07238	2	-46,8355359	-23,5325923	802	0,2494	3,8462	1417	995	422
L07239	2	-46,8225846	-23,5402263	3181	0,0629	3,8462	5416	3908	1508
L07248	4	-46,8379425	-23,5192246	4050	0,0988	7,6923	7577	4777	2800
L09603	1	-46,8259136	-23,5699415	3862	0,0259	1,9231	6642	4842	1800
L09606	13	-46,8405692	-23,5305760	3477	0,3739	25,0	5702	4128	1574
L09611	1	-46,8417084	-23,5491435	5896	0,017	1,9231	9101	6765	2336
L09612	1	-46,8473178	-23,5476478	4172	0,024	1,9231	6849	4950	1899
L09613	1	-46,8483421	-23,5587177	1342	0,0745	1,9231	2133	1558	575
L09617	1	-46,8201381	-23,5729795	2290	0,0437	1,9231	4196	2987	1209
L09618	1	-46,8360920	-23,5659758	1737	0,0576	1,9231	2688	2036	652
L09622	3	-46,8521181	-23,5291548	4794	0,0626	5,7692	8033	5736	2297
L09623	1	-46,8469018	-23,5390765	2946	0,0339	1,9231	4699	3537	1162
L09625	7	-46,8466884	-23,5288828	1601	0,4372	13,4615	2582	1926	656
L09628	1	-46,8455957	-23,5557814	5324	0,0188	1,9231	8702	6292	2410
L09631	1	-46,8339330	-23,5418341	3793	0,0264	1,9231	6045	4427	1618
L09633	4	-46,8458215	-23,5327623	2890	0,1384	7,6923	4741	3453	1288
