cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04229	1	-46,4252641	-23,4654680	2476	0,0404	1,1905	3655	2957	698
L04231	1	-46,4014312	-23,4267677	3300	0,0303	1,1905	4744	3843	901
L04235	1	-46,4124283	-23,4446100	3679	0,0272	1,1905	5464	4330	1134
L04239	3	-46,4117159	-23,4448235	3541	0,0847	3,5714	4961	4092	869
L04241	1	-46,4274434	-23,4577532	3932	0,0254	1,1905	5900	4677	1223
L04242	2	-46,4110028	-23,4412045	4441	0,045	2,381	6679	5288	1391
L04243	33	-46,4190397	-23,4390357	4665	0,7074	39,2857	6705	5509	1196
L04254	8	-46,4142034	-23,4355403	1861	0,4299	9,5238	2816	2250	566
L04256	8	-46,4196635	-23,4426294	1504	0,5319	9,5238	2063	1754	309
L04258	16	-46,4181034	-23,4396543	1694	0,9445	19,0476	2298	1986	312
L06590	1	-46,5422782	-23,4665988	3106	0,0322	1,1905	4688	3650	1038
L09844	2	-46,3942002	-23,3987737	3665	0,0546	2,381	5306	4363	943
L09850	1	-46,4488353	-23,3750146	3137	0,0319	1,1905	4421	3657	764
L09860	1	-46,4742651	-23,4493456	3049	0,0328	1,1905	4799	3576	1223
L09861	1	-46,4284199	-23,4439420	4306	0,0232	1,1905	6361	5197	1164
L09871	1	-46,4406541	-23,4507951	4323	0,0231	1,1905	6232	5179	1053
L09876	2	-46,4660357	-23,4471833	3396	0,0589	2,381	5107	3973	1134
L09880	1	-46,4237055	-23,4448627	2391	0,0418	1,1905	3560	2909	651
