cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09382	2	-46,3978504	-23,7316049	824	0,2427	1,3333	1109	929	180
L09383	7	-46,3942279	-23,7530891	789	0,8872	4,6667	1076	903	173
L09384	30	-46,3599715	-23,7376488	933	3,2154	20,0	1246	1021	225
L09385	35	-46,3983739	-23,7476369	3741	0,9356	23,3333	5469	4110	1359
L09389	5	-46,4021633	-23,7515751	2888	0,1731	3,3333	4245	3145	1100
L09391	2	-46,3917014	-23,7291310	2194	0,0912	1,3333	3174	2430	744
L09392	2	-46,4120451	-23,7609867	2870	0,0697	1,3333	4014	3186	828
L09393	11	-46,3747547	-23,7411306	1629	0,6753	7,3333	2413	1787	626
L09395	15	-46,3829100	-23,7446887	2204	0,6806	10,0	2992	2406	586
L09396	5	-46,3643978	-23,7474190	1079	0,4634	3,3333	1495	1175	320
L09398	5	-46,3792847	-23,7446815	711	0,7032	3,3333	949	799	150
L09399	3	-46,3917014	-23,7291310	1359	0,2208	2,0	1950	1527	423
L09400	4	-46,4014529	-23,7459064	357	1,1204	2,6667	554	416	138
L09401	6	-46,3972670	-23,7550590	664	0,9036	4,0	934	758	176
L09402	3	-46,4017070	-23,7530634	1034	0,2901	2,0	1503	1175	328
L09403	15	-46,3961847	-23,7471437	1125	1,3333	10,0	1691	1241	450
