cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	2	-46,6249685	-23,6846490	1728	0,1157	5,2632	3159	2210	949
L05110	1	-46,6216249	-23,6799417	2955	0,0338	2,6316	5128	3561	1567
L05111	2	-46,6243109	-23,6933561	4388	0,0456	5,2632	7677	5248	2429
L05113	8	-46,6227770	-23,6985469	3282	0,2438	21,0526	5000	3796	1204
L05119	1	-46,6272972	-23,6928317	2608	0,0383	2,6316	4497	3137	1360
L05121	2	-46,6250990	-23,6839920	3112	0,0643	5,2632	5504	3795	1709
L05124	3	-46,6190433	-23,7018118	3082	0,0973	7,8947	4848	3730	1118
L05128	6	-46,6256268	-23,6929582	2248	0,2669	15,7895	3820	2715	1105
L05131	3	-46,6203340	-23,6858882	2328	0,1289	7,8947	3850	2729	1121
L07775	2	-46,6125440	-23,6717759	1854	0,1079	5,2632	3093	2308	785
L07778	1	-46,6244353	-23,6727136	3124	0,032	2,6316	5078	3783	1295
L07789	1	-46,5911538	-23,6923926	2836	0,0353	2,6316	4309	3303	1006
L07797	1	-46,5972178	-23,7092774	3304	0,0303	2,6316	5148	3897	1251
L07799	1	-46,6169090	-23,6642448	3700	0,027	2,6316	5908	4357	1551
L07814	1	-46,5887985	-23,6901980	1944	0,0514	2,6316	2983	2315	668
L10857	1	-46,6174318	-23,7221899	3769	0,0265	2,6316	5925	4462	1463
L10865	1	-46,6162589	-23,7191890	2242	0,0446	2,6316	3687	2776	911
L10867	1	-46,6252499	-23,7193323	3224	0,031	2,6316	5344	3879	1465
