cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09152	4	-46,3701164	-23,4900163	3791	0,1055	9,3023	5842	4435	1407
L09154	1	-46,3529210	-23,4819400	4747	0,0211	2,3256	7861	5407	2454
L09155	5	-46,3406160	-23,4952500	2772	0,1804	11,6279	4358	3277	1081
L09158	1	-46,3445017	-23,4670217	2288	0,0437	2,3256	3817	2591	1226
L09159	1	-46,3700557	-23,4811568	4431	0,0226	2,3256	6742	5005	1737
L09161	12	-46,3520985	-23,5024552	5109	0,2349	27,907	8074	5947	2127
L09162	2	-46,3625806	-23,4990150	3099	0,0645	4,6512	4900	3723	1177
L09164	1	-46,3456739	-23,4975290	2479	0,0403	2,3256	3752	2803	949
L09166	12	-46,3507535	-23,4758169	2553	0,47	27,907	4075	3031	1044
L09173	3	-46,3439125	-23,4968267	3971	0,0755	6,9767	6253	4609	1644
L10682	1	-46,3171399	-23,4397659	4577	0,0218	2,3256	6728	5087	1641
