cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04129	2	-46,3091568	-23,5571754	1957	0,1022	5,0	3094	2264	830
L04132	1	-46,3117067	-23,5500152	4216	0,0237	2,5	6614	4774	1840
L04134	2	-46,3013357	-23,5401480	3587	0,0558	5,0	5567	4013	1554
L04143	2	-46,2933830	-23,5539549	2718	0,0736	5,0	4079	3126	953
L04144	1	-46,3108750	-23,5448837	1507	0,0664	2,5	2581	1720	861
L04145	9	-46,2915923	-23,5601470	3474	0,2591	22,5	4950	3924	1026
L04151	1	-46,3005562	-23,5474194	2832	0,0353	2,5	4265	3237	1028
L04152	3	-46,2956716	-23,5577692	280	1,0714	7,5	418	317	101
L04153	1	-46,2877817	-23,5407707	1331	0,0751	2,5	1890	1517	373
L04166	1	-46,2875639	-23,5607649	749	0,1335	2,5	1011	840	171
L04168	1	-46,3031981	-23,5539692	889	0,1125	2,5	1298	1033	265
L04171	1	-46,2924510	-23,5058280	1278	0,0782	2,5	1894	1485	409
L04173	1	-46,2959592	-23,5518309	1314	0,0761	2,5	1972	1546	426
L04176	2	-46,3114638	-23,5443102	2154	0,0929	5,0	3282	2422	860
L10546	1	-46,3175100	-23,5411730	3079	0,0325	2,5	4770	3564	1206
L10552	2	-46,3373224	-23,5696480	3525	0,0567	5,0	5269	4050	1219
L10554	1	-46,3049699	-23,5032817	2981	0,0335	2,5	4610	3565	1045
L10558	3	-46,3311689	-23,5703609	461	0,6508	7,5	637	532	105
L10565	2	-46,3144790	-23,4989110	2810	0,0712	5,0	4113	3198	915
L10566	2	-46,3129335	-23,5453758	3767	0,0531	5,0	5983	4222	1761
L10573	1	-46,3215471	-23,5363534	704	0,142	2,5	995	796	199
