cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05110	1	-46,6216249	-23,6799417	2955	0,0338	2,0408	5128	3561	1567
L05112	1	-46,6333447	-23,6904292	3313	0,0302	2,0408	5865	4216	1649
L05114	1	-46,6116582	-23,6828454	1557	0,0642	2,0408	2355	1757	598
L05116	1	-46,6171290	-23,6962645	3536	0,0283	2,0408	5626	4122	1504
L05118	1	-46,6320310	-23,6859560	2863	0,0349	2,0408	5174	3552	1622
L05119	1	-46,6272972	-23,6928317	2608	0,0383	2,0408	4497	3137	1360
L05121	1	-46,6250990	-23,6839920	3112	0,0321	2,0408	5504	3795	1709
L05122	1	-46,6126040	-23,6876440	2085	0,048	2,0408	3396	2407	989
L05124	2	-46,6190433	-23,7018118	3082	0,0649	4,0816	4848	3730	1118
L07787	1	-46,6117380	-23,6688580	2509	0,0399	2,0408	4206	3066	1140
L07788	2	-46,5930181	-23,6868456	2438	0,082	4,0816	3955	2841	1114
L07790	1	-46,5873500	-23,6866405	3362	0,0297	2,0408	5664	4044	1620
L07793	1	-46,6124405	-23,6750681	1678	0,0596	2,0408	2698	1967	731
L07795	1	-46,5995750	-23,6634218	2482	0,0403	2,0408	4177	3136	1041
L07806	1	-46,6005920	-23,6963157	1915	0,0522	2,0408	2904	2201	703
L07808	1	-46,5911685	-23,6929942	1540	0,0649	2,0408	2402	1806	596
L07815	1	-46,5867600	-23,6772439	1604	0,0623	2,0408	2606	1912	694
L10856	10	-46,6053600	-23,7004300	3614	0,2767	20,4082	5532	4258	1274
L10857	1	-46,6174318	-23,7221899	3769	0,0265	2,0408	5925	4462	1463
L10858	4	-46,6050162	-23,7090902	2728	0,1466	8,1633	4331	3317	1014
L10859	3	-46,6168838	-23,7054765	2349	0,1277	6,1224	3858	2794	1064
L10861	1	-46,6245734	-23,7231476	3998	0,025	2,0408	6348	4623	1725
L10862	2	-46,6175645	-23,7156430	3982	0,0502	4,0816	6162	4594	1568
L10863	2	-46,6126313	-23,7043687	2842	0,0704	4,0816	4353	3310	1043
L10865	1	-46,6162589	-23,7191890	2242	0,0446	2,0408	3687	2776	911
L10867	1	-46,6252499	-23,7193323	3224	0,031	2,0408	5344	3879	1465
L10870	2	-46,6076890	-23,7005143	3742	0,0534	4,0816	5858	4409	1449
L10872	3	-46,6080567	-23,7123258	4651	0,0645	6,1224	7237	5409	1828
