cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05109	1	-46,6159230	-23,6925061	2011	0,0497	2,2727	3198	2380	818
L05114	3	-46,6116582	-23,6828454	1557	0,1927	6,8182	2355	1757	598
L05125	1	-46,6158395	-23,6871793	675	0,1481	2,2727	1065	844	221
L07775	5	-46,6125440	-23,6717759	1854	0,2697	11,3636	3093	2308	785
L07778	1	-46,6244353	-23,6727136	3124	0,032	2,2727	5078	3783	1295
L07780	1	-46,6221334	-23,6685547	1808	0,0553	2,2727	2827	2166	661
L07787	4	-46,6117380	-23,6688580	2509	0,1594	9,0909	4206	3066	1140
L07788	1	-46,5930181	-23,6868456	2438	0,041	2,2727	3955	2841	1114
L07793	1	-46,6124405	-23,6750681	1678	0,0596	2,2727	2698	1967	731
L07796	3	-46,5954587	-23,6849994	3766	0,0797	6,8182	6069	4468	1601
L07799	7	-46,6169090	-23,6642448	3700	0,1892	15,9091	5908	4357	1551
L07800	6	-46,6194463	-23,6651992	4005	0,1498	13,6364	6569	4730	1839
L07803	1	-46,6022129	-23,6657034	2515	0,0398	2,2727	4283	2993	1290
L07811	2	-46,6179104	-23,6641643	1868	0,1071	4,5455	3002	2312	690
L07812	1	-46,5962871	-23,6971055	2745	0,0364	2,2727	4286	3125	1161
L10858	1	-46,6050162	-23,7090902	2728	0,0367	2,2727	4331	3317	1014
L10862	1	-46,6175645	-23,7156430	3982	0,0251	2,2727	6162	4594	1568
L10866	1	-46,6128110	-23,7203920	2746	0,0364	2,2727	4364	3246	1118
L10870	2	-46,6076890	-23,7005143	3742	0,0534	4,5455	5858	4409	1449
L10872	1	-46,6080567	-23,7123258	4651	0,0215	2,2727	7237	5409	1828
