cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	1	-46,3398858	-23,5239224	1919	0,0521	0,6211	3284	2177	1107
L05005	2	-46,3374620	-23,5315400	2770	0,0722	1,2422	3887	3073	814
L05006	41	-46,3429659	-23,5171323	4423	0,927	25,4658	7166	4960	2206
L05008	6	-46,3480012	-23,5194955	1452	0,4132	3,7267	2162	1648	514
L05009	5	-46,3438689	-23,5311039	3097	0,1614	3,1056	5266	3500	1766
L05010	28	-46,3548599	-23,5079119	2516	1,1129	17,3913	3712	2891	821
L05011	9	-46,3355387	-23,5095882	2259	0,3984	5,5901	3230	2499	731
L05012	6	-46,3478159	-23,5347259	3804	0,1577	3,7267	5686	4285	1401
L05013	2	-46,3523801	-23,5361385	2487	0,0804	1,2422	3666	2799	867
L05014	15	-46,3413652	-23,5201693	4103	0,3656	9,3168	6165	4558	1607
L05015	4	-46,3578871	-23,5206354	3354	0,1193	2,4845	4775	3812	963
L05016	3	-46,3426396	-23,5419679	2593	0,1157	1,8634	3712	2877	835
L05017	1	-46,3521940	-23,5473900	2118	0,0472	0,6211	3004	2369	635
L05020	3	-46,3439856	-23,5296432	1328	0,2259	1,8634	2160	1485	675
L05021	2	-46,3410776	-23,5373743	1468	0,1362	1,2422	2132	1696	436
L05023	2	-46,3597600	-23,5182320	1168	0,1712	1,2422	1546	1282	264
L05024	2	-46,3421440	-23,5199230	722	0,277	1,2422	1083	794	289
L05025	3	-46,3456720	-23,5280468	1546	0,194	1,8634	2612	1734	878
L05026	18	-46,3518949	-23,5262154	2014	0,8937	11,1801	2939	2281	658
L05027	2	-46,3337364	-23,5187973	1615	0,1238	1,2422	2332	1806	526
L05028	1	-46,3458377	-23,5532285	1414	0,0707	0,6211	2064	1576	488
L05029	1	-46,3465347	-23,5526892	2807	0,0356	0,6211	4129	3176	953
L05031	1	-46,3388400	-23,5346484	2639	0,0379	0,6211	3697	2911	786
L05033	3	-46,3621137	-23,5149420	3295	0,091	1,8634	4835	3684	1151
