cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04124	1	-46,2977269	-23,5421139	538	0,1859	2,6316	788	624	164
L04133	5	-46,3152694	-23,6420695	3164	0,158	13,1579	4621	3566	1055
L04135	1	-46,3032478	-23,6852651	719	0,1391	2,6316	1164	827	337
L04137	9	-46,3072456	-23,6640300	754	1,1936	23,6842	1121	867	254
L04139	10	-46,3192188	-23,6456847	1171	0,854	26,3158	1809	1372	437
L04150	3	-46,2955967	-23,6222771	1873	0,1602	7,8947	2867	2106	761
L04154	1	-46,3077450	-23,6018350	1040	0,0962	2,6316	1377	1206	171
L04165	3	-46,3204744	-23,6437523	772	0,3886	7,8947	1079	880	199
L04167	1	-46,2922190	-23,6228640	197	0,5076	2,6316	305	222	83
L04176	1	-46,3114638	-23,5443102	2154	0,0464	2,6316	3282	2422	860
L10547	1	-46,3259981	-23,6499285	2172	0,046	2,6316	3255	2425	830
L10550	2	-46,3304087	-23,6335105	2810	0,0712	5,2632	4091	3153	938
