cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	3	-46,3398858	-23,5239224	1919	0,1563	1,2658	3284	2177	1107
L05005	5	-46,3374620	-23,5315400	2770	0,1805	2,1097	3887	3073	814
L05006	32	-46,3429659	-23,5171323	4423	0,7235	13,5021	7166	4960	2206
L05007	1	-46,3657302	-23,5183636	1819	0,055	0,4219	2562	2069	493
L05008	1	-46,3480012	-23,5194955	1452	0,0689	0,4219	2162	1648	514
L05009	1	-46,3438689	-23,5311039	3097	0,0323	0,4219	5266	3500	1766
L05010	1	-46,3548599	-23,5079119	2516	0,0397	0,4219	3712	2891	821
L05011	149	-46,3355387	-23,5095882	2259	6,5958	62,8692	3230	2499	731
L05012	1	-46,3478159	-23,5347259	3804	0,0263	0,4219	5686	4285	1401
L05013	1	-46,3523801	-23,5361385	2487	0,0402	0,4219	3666	2799	867
L05014	10	-46,3413652	-23,5201693	4103	0,2437	4,2194	6165	4558	1607
L05016	1	-46,3426396	-23,5419679	2593	0,0386	0,4219	3712	2877	835
L05017	2	-46,3521940	-23,5473900	2118	0,0944	0,8439	3004	2369	635
L05018	2	-46,3340150	-23,5331037	1069	0,1871	0,8439	1434	1162	272
L05019	1	-46,3380376	-23,5311420	966	0,1035	0,4219	1349	1085	264
L05020	1	-46,3439856	-23,5296432	1328	0,0753	0,4219	2160	1485	675
L05024	1	-46,3421440	-23,5199230	722	0,1385	0,4219	1083	794	289
L05026	5	-46,3518949	-23,5262154	2014	0,2483	2,1097	2939	2281	658
L05027	8	-46,3337364	-23,5187973	1615	0,4954	3,3755	2332	1806	526
L05031	8	-46,3388400	-23,5346484	2639	0,3031	3,3755	3697	2911	786
L05033	3	-46,3621137	-23,5149420	3295	0,091	1,2658	4835	3684	1151
