cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	8	-46,8184279	-23,6517056	1941	0,4122	12,9032	2820	2177	643
L08015	3	-46,8077371	-23,6434693	2363	0,127	4,8387	3433	2695	738
L08016	3	-46,8572485	-23,6419044	1245	0,241	4,8387	1770	1380	390
L08025	10	-46,8178244	-23,6488430	3306	0,3025	16,129	4610	3733	877
L08026	3	-46,8504836	-23,6538915	1769	0,1696	4,8387	2749	2004	745
L08029	1	-46,8141467	-23,6292761	1454	0,0688	1,6129	2118	1678	440
L08031	1	-46,8388459	-23,6366614	1294	0,0773	1,6129	1823	1425	398
L08032	2	-46,8114888	-23,6426171	3204	0,0624	3,2258	4497	3631	866
L08035	1	-46,8557912	-23,6789669	2511	0,0398	1,6129	3583	2803	780
L08037	2	-46,8076622	-23,6501591	2472	0,0809	3,2258	3476	2807	669
L08038	2	-46,8008761	-23,6461516	1743	0,1147	3,2258	2459	1977	482
L08042	2	-46,8029413	-23,6465549	1707	0,1172	3,2258	2389	1904	485
L08044	2	-46,8089022	-23,6436582	1111	0,18	3,2258	1613	1279	334
L08046	1	-46,8063115	-23,6500014	2245	0,0445	1,6129	3013	2488	525
L08047	1	-46,8524294	-23,6405637	1858	0,0538	1,6129	2724	2069	655
L09726	1	-46,8038130	-23,6799130	3234	0,0309	1,6129	4654	3697	957
L09730	3	-46,7966100	-23,6603422	3709	0,0809	4,8387	5232	4149	1083
L09732	4	-46,7976920	-23,6531800	4092	0,0978	6,4516	5773	4660	1113
L09733	4	-46,7954975	-23,6532021	2560	0,1562	6,4516	3813	2892	921
L09738	1	-46,8034000	-23,6518660	1067	0,0937	1,6129	1487	1242	245
L09739	2	-46,8087236	-23,6590916	2564	0,078	3,2258	3639	2929	710
L09740	1	-46,8041479	-23,6575080	3699	0,027	1,6129	5492	4224	1268
L09742	1	-46,8037080	-23,6692959	1662	0,0602	1,6129	2384	1891	493
L09743	2	-46,7998450	-23,6642769	2326	0,086	3,2258	3417	2716	701
L09747	1	-46,8001800	-23,6601018	3089	0,0324	1,6129	4332	3488	844
